"COMID"	"Value"
1480	105.3
1481	102
1482	100.5
1483	107
1484	110.4
1485	58.2
1486	109.5
1487	109.7
1488	104
1489	103.1
1490	102.5
1491	77.1
1492	97.7
1493	105.7
1494	97.6
1495	106.5
1496	101.3
1497	98.5
1498	109.1
1499	96.1
1500	100.8
1501	98
1502	98.3
1503	109.2
1504	107.5
1505	97.6
1506	90.5
1507	105.6
1508	109.2
1509	57
1510	106.7
1511	113.7
1512	102.9
1513	103.7
1514	107.6
1515	108.8
1516	106.8
1517	103.6
1518	109.4
1519	101.8
1520	110.6
1521	108.1
1522	105.4
1523	106.6
1524	108.8
1525	108.8
1526	106.7
1527	98.7
1528	104.1
1529	102
1530	95.8
1531	107.3
1532	105.8
1533	112.3
1534	103.4
1535	36.8
1536	104.7
1537	106
1538	47.1
1539	106.8
1540	108.9
1541	104.7
1542	108.7
1543	104.1
1544	110.2
1545	98.1
1546	42.2
1547	84.1
1548	98.2
1549	102.3
1550	102.6
1551	107.3
1552	101.9
1553	94.8
1554	69.9
1555	96.7
1556	105.2
1557	108.5
1558	103.4
1559	103.3
1560	104.3
1561	107.4
1562	110.9
1563	110.6
1564	99.8
1565	77.3
1566	108.3
1567	103.8
1568	104.1
1569	93.7
1570	102.9
1571	101.4
1572	106.9
1573	100
1574	108.9
1575	90.4
1576	107.4
1577	100.3
1578	106.8
1579	107.1
1580	104.5
1581	104.7
1582	103.2
1583	102.3
1584	42.2
1585	104
1586	102.7
1587	108.7
1588	105.7
1589	113.3
1590	105
1591	103.4
1592	107.1
1593	110.2
1594	102.5
1595	100.8
1596	93.3
1597	104.3
1598	108
1599	101.7
1600	108.3
1601	61.8
1602	102.8
1603	107.6
1604	92.4
1605	109.4
1606	107
1607	105.2
1608	107.3
1609	102.4
1610	106.2
1611	112.7
1612	107.5
1613	100
1614	102.7
1615	102.9
1616	90.1
1617	103.9
1618	89.5
1619	108.9
1620	102.3
1621	107
1622	111.3
1623	102.1
1624	104.3
1625	87.8
1626	107.7
1627	109.8
1628	86.4
1629	99.3
1630	110.8
1631	72.3
1632	106
1633	102.3
1634	104.6
1635	103.9
1636	97.1
1637	102.6
1638	83.3
1639	103
1640	106
1641	91.4
1642	104.7
1643	90.6
1644	105.5
1645	102.9
1646	94
1647	98.8
1648	104.2
1649	107.6
1650	100.9
1651	107.2
1652	91.7
1653	100.6
1654	103.4
1655	110.9
1656	110.3
1657	102.4
1658	103.2
1659	95.4
1660	91.6
1661	111.7
1662	108.4
1663	91
1664	104.3
1665	98.2
1666	107.6
1667	110.4
1668	94.3
1669	101.8
1670	114
1671	112.8
1672	99.5
1673	106
1674	99.3
1675	92.7
1676	104.3
1677	111.9
1678	100.9
1679	107.6
1680	113.5
1681	102.6
1682	98.6
1683	100.2
1684	90.2
1685	99.9
1686	66.4
1687	106
1688	92.5
1689	105.5
1690	109.1
1691	106.6
1692	102.2
1693	110.9
1694	102.5
1695	108.2
1696	111.5
1697	110.7
1698	100.5
1699	105.2
1700	76.7
1701	102.8
1702	111.4
1703	105.7
1704	109.1
1705	102.5
1706	99.2
1707	99.3
1708	100.7
1709	88.8
1710	106.1
1711	103.3
1712	108.3
1713	101.4
1714	104.6
1715	108.4
1716	99.1
1717	97.8
1718	104.3
1719	66.3
1720	108
1721	103.7
1722	99.5
1723	101.9
1724	98.5
1725	107.7
1726	104.7
1727	111.4
1728	106.3
1729	110.4
1730	101.5
1731	106
1732	97.7
1733	97.5
1734	106.8
1735	108.1
1736	101.8
1737	94.2
1738	97.8
1739	97.4
1740	110.8
1741	111.7
1742	104.8
1743	96.3
1744	104.8
1745	102.9
1746	107.6
1747	104
1748	106.2
1749	71.1
1750	60.8
1751	107
1752	104.6
1753	104.9
1754	108.7
1755	105.4
1756	98.5
1757	108.9
1758	107.8
1759	100.9
1760	101.7
1761	106.9
1762	80.6
1763	101.4
1764	103.4
1765	105.6
1766	106.9
1767	105.4
1768	110.8
1769	104.8
1770	107.7
1771	87.3
1772	110.6
1773	107.3
1774	96.3
1775	62.7
1776	96.5
1777	103.5
1778	107.1
1779	107.6
1780	99.1
1781	105.4
1782	105.1
1783	99.5
1784	98.1
1785	97.9
1786	107.4
1787	106.6
1788	108.5
1789	95.4
1790	97.2
1791	73.1
1792	100.7
1793	101.2
1794	63
1795	96
1796	106.9
1797	109.4
1798	97.3
1799	107.2
1800	92.7
1801	107.7
1802	99.9
1803	110.1
1804	96.6
1805	104.9
1806	108
1807	104.3
1808	94.3
1809	105.5
1810	111.7
1811	102.4
1812	106.7
1813	110
1814	95.4
1815	97.5
1816	104.1
1817	99.2
1818	96.3
1819	108.3
1820	111.8
1821	98.9
1822	100.8
1823	106.5
1824	107.5
1825	109.7
1826	98.2
1827	99.8
1828	101.9
1829	103.4
1830	107.5
1831	101.9
1832	107.5
1833	99
1834	107.3
1835	100.5
1836	104.7
1837	59.7
1838	107.9
1839	110
1840	93.3
1841	95.1
1842	97
1843	113.2
1844	103
1845	96.4
1846	57.2
1847	98.4
1848	108
1849	111.1
1850	109.8
1851	96
1852	103.7
1853	105.7
1854	102.2
1855	103.4
1856	95
1857	102.3
1858	99.9
1859	100.8
1860	86.2
1861	100
1862	96.4
1863	104.7
1864	95.6
1865	93.3
1866	110.5
1867	102.4
1868	99.3
1869	90.9
1870	56.2
1871	97.3
1872	96.3
1873	99.8
1874	112.5
1875	102.6
1876	90.1
1877	101.9
1878	102.2
1879	112.1
1880	105.2
1881	104.8
1882	106.4
1883	114.5
1884	97.4
1885	101.5
1886	85.2
1887	101
1888	102.5
1889	103.9
1890	102.1
1891	53
1892	102.9
1893	95.9
1894	99.4
1895	100.5
1896	96
1897	97.3
1898	110.9
1899	97.7
1900	102.3
1901	104.3
1902	96
1903	102.5
1904	97.9
1905	100.2
1906	103.1
1907	59.3
1908	73.6
1909	49.6
1910	41.8
1911	102
1912	96.8
1913	90.6
1914	100.5
1915	100.3
1916	94.3
1917	106
1918	67.4
1919	102.1
1920	102.7
1921	103.1
1922	100.6
1923	95.7
1924	100.3
1925	101.6
1926	94.8
1927	109.4
1928	95.1
1929	49.3
1930	103.2
1931	62
1932	70.8
1933	99.4
1934	81.2
1935	103.5
1936	103.4
1937	98.7
1938	88
1939	98.6
1940	100.4
1941	99.7
1942	77.1
1943	100.5
1944	102
1945	51.3
1946	99.8
1947	99.9
1948	46.3
1949	96.8
1950	1.1
1951	102.1
1952	51.7
1953	54.6
1954	102.2
1955	73.7
1956	103.3
1957	105.5
1958	105.4
1959	74.7
1960	99.1
1961	80.3
1962	99
1963	94
1964	99.2
1965	101.1
1966	1.1
1967	45.1
1968	82.6
1969	97.6
1970	105.7
1971	102
1972	101
1973	92.3
1974	104.7
1975	53.9
1976	65.3
1977	57.4
1978	102.2
1979	1.1
1980	101.6
1981	102.2
1982	1.1
1983	99.8
1984	100.2
1985	60.6
1986	77.3
1987	102.5
1988	56.8
1989	1.1
1990	1.1
1991	102.5
1992	100.7
1993	74.5
1994	108.4
1995	99.5
1996	91.2
1997	67
1998	105.9
1999	99.2
2000	72.7
2001	96.1
2002	74.6
2003	75.1
2004	88.8
2005	94.1
2006	79.8
2007	99
2008	72.8
2009	97
2010	60.5
2011	1.1
2012	94.8
2013	75.1
2014	1.1
2015	76.4
2016	99.7
2017	102.8
2018	82.8
2019	91.5
2020	102.8
2021	82.1
2022	85.4
2023	53.1
2024	1.1
2025	110.3
2026	92.3
2027	50.5
2028	103
2029	103.2
2030	96.6
2031	76.9
2032	69.3
2033	96.1
2034	98.6
2035	47.8
2036	1.1
2037	103.8
2038	1.1
2039	93
2040	97.5
2041	1.1
2042	62.4
2043	100.2
2044	100
2045	93
2046	93.8
2047	59.5
2048	96
2049	105.2
2050	103.2
2051	65.7
2052	96.1
2053	74.7
2054	55.5
2055	81.1
2056	101.5
2057	70.8
2058	1.1
2059	91.9
2060	80.5
2061	69.9
2062	108.3
2063	96.8
2064	67.3
2065	102.8
2066	99.7
2067	72.6
2068	101.3
2069	100.3
2070	86.1
2071	73.6
2072	97
2073	82.8
2074	98.7
2075	97.4
2076	1.1
2077	89.9
2078	98.6
2079	92
2080	96.9
2081	100.5
2082	95.9
2083	57.1
2084	93.1
2085	101.9
2086	72.6
2087	97.2
2088	109.9
2089	89
2090	105.3
2091	67
2092	91.7
2093	93.9
2094	97.7
2095	57.7
2096	91.5
2097	72.2
2098	76.9
2099	90.4
2100	91.8
2101	91.9
2102	90.1
2103	85.6
2104	76.8
2105	94.6
2106	99.8
2107	102.3
2108	82.7
2109	90.2
2110	100.5
2111	82.9
2112	1.1
2113	84.4
2114	99.2
2115	81.2
2116	79.8
2117	82.4
2118	78.8
2119	62
2120	90.1
2121	63.8
2122	91.4
2123	104.1
2124	81.8
2125	72.3
2126	99.7
2127	64.9
2128	95.3
2129	79.2
2130	103.1
2131	85.2
2132	90.3
2133	89.4
2134	94.9
2135	59.3
2136	92.7
2137	67.9
2138	63.9
2139	74.3
2140	80.9
2141	84
2142	65.8
2143	93.7
2144	90.7
2145	76.8
2146	63.5
2147	62.5
2148	91.3
2149	93.7
2150	83.4
2151	88.5
2152	94.4
2153	97.3
2154	93.8
2155	83.2
2156	80.9
2157	94.6
2158	63.5
2159	63.8
2160	100.7
2161	84.9
2162	101.1
2163	73.9
2164	90
2165	65.5
2166	76.8
2167	80.8
2168	96
2169	90.4
2170	85.3
2171	97
2172	86.9
2173	89.5
2174	80.8
2175	31.3
2176	89.2
2177	97.6
2178	66.7
2179	84
2180	69.2
2181	91.7
2182	95.8
2183	90.1
2184	83
2185	71.4
2186	27.2
2187	64.6
2188	70.8
2189	89.5
2190	71.2
2191	88.4
2192	70.9
2193	84
2194	91.4
2195	69.3
2196	81
2197	81.6
2198	68.7
2199	97.6
2200	79.5
2201	25.5
2202	76
2203	89.1
2204	77.9
