"COMID"	"Value"
1	59.4
2	18.2
3	66.6
4	46.1
5	57
6	4.6
7	83.4
8	24
9	0.8
10	1.5
11	51
12	0.6
13	16.3
14	66.8
15	24.9
16	25.3
17	48.7
18	66.4
19	58.4
20	66.3
21	47.5
22	65.5
23	0.2
24	0.4
25	46.2
26	31.3
27	34.6
28	58.3
29	24.5
30	15.6
31	63.6
32	46.9
33	66.7
34	0.3
35	39.9
36	1.6
37	58.8
38	1.3
39	0.2
40	42.8
41	64
42	36.1
43	41.9
44	52.3
45	19
46	19.7
47	74.3
48	62.7
49	41.3
50	10.4
51	0.3
52	35.8
53	2.6
54	58.5
55	61.3
56	62
57	45.8
58	0.3
59	23.7
60	0.3
61	0.9
62	1.7
63	49.5
64	38.7
65	0.6
66	21.1
67	53.4
68	94.5
69	24.6
70	3.2
71	2.9
72	52.3
73	0.3
74	73.1
75	4.7
76	3.7
77	18.4
78	18
79	59.1
80	2.1
81	27.5
82	9.7
83	49.3
84	0.7
85	47
86	84
87	0.3
88	0.4
89	9
90	38.2
91	14.4
92	51.9
93	46.4
94	1.9
95	77.2
96	1.4
97	65.8
98	0.1
99	16.8
100	56.5
101	34.2
102	44.8
103	0.4
104	12.7
105	3.2
106	67.1
107	14.5
108	0.5
109	1.3
110	0.7
111	2.2
112	61
113	3.3
114	60.7
115	38.7
116	81.6
117	59.1
118	49.3
119	4
120	26.5
121	22.8
122	45.7
123	2.9
124	52.6
125	86.4
126	49.6
127	23.6
128	60.5
129	0.6
130	10.4
131	48.1
132	1.9
133	54.8
134	36.1
135	50.3
136	82.2
137	61
138	1
139	1.1
140	38.4
141	34.9
142	3.3
143	1.9
144	24.4
145	1.1
146	48.2
147	43.7
148	61.7
149	52.5
150	62.8
151	12.9
152	46.3
153	1
154	45.7
155	3
156	9.2
157	62.6
158	1.1
159	53.6
160	46.9
161	9.2
162	0.8
163	29.5
164	5.3
165	4
166	0.6
167	51.7
168	8.9
169	55.3
170	48.1
171	59.6
172	3.5
173	15.1
174	0.7
175	29.6
176	64.4
177	58.8
178	39.1
179	42.9
180	0.6
181	1.3
182	31.9
183	4.1
184	0.3
185	1.1
186	37.5
187	35.9
188	0.4
189	0.4
190	44.4
191	0.3
192	42.1
193	4.3
194	58.5
195	6.7
196	0.4
197	60.2
198	0.2
199	43.3
200	0.3
201	0.2
202	1.6
203	0.4
204	0.3
205	1.8
206	18.2
207	19.6
208	57.9
209	44.5
210	59.5
211	40.5
212	54.5
213	44.5
214	0.8
215	49.3
216	36.7
217	44.5
218	18.4
219	22.8
220	0.4
221	9
222	48.4
223	51.5
224	0.7
225	25.3
226	43.1
227	3.1
228	47.4
229	0.3
230	17.9
231	56.6
232	37.4
233	51.3
234	11.9
235	9.5
236	43.6
237	27.4
238	21.6
239	41
240	72.7
241	41.6
242	0.3
243	6.4
244	44.7
245	45.3
246	44.4
247	4.5
248	2.7
249	0.1
250	45.2
251	40.7
252	33.4
253	37.6
254	0.7
255	0.3
256	18.2
257	0.6
258	13.6
259	4.7
260	1.6
261	41.6
262	39.6
263	9.8
264	0.3
265	0.3
266	38.3
267	44.3
268	24.6
269	49.9
270	0.2
271	67.5
272	39.9
273	41.7
274	6.7
275	33.9
276	8.4
277	0.3
278	35.7
279	0.4
280	29.2
281	37.6
282	37.8
283	0.6
284	17.7
285	0.3
286	29.6
287	36.7
288	10.7
289	1.9
290	0.2
291	14.7
292	10.1
293	7
294	26.6
295	0.2
296	35.7
297	34.7
298	0
299	39.7
300	38.7
301	0.4
302	43.4
303	32.8
304	7.7
305	36.8
306	16.2
307	41.2
308	56
309	2.4
310	34.9
311	44.7
312	38.6
313	40.4
314	10.7
315	1
316	0.9
317	7.7
318	29.1
319	8.1
320	39.7
321	0.1
322	34.7
323	39.9
