"COMID"	"Value"
1	77.9
2	33.9
3	87.8
4	58.8
5	72.9
6	13.8
7	108.4
8	38.1
9	1.9
10	3.9
11	65.4
12	0.9
13	21.8
14	88.8
15	37
16	64.9
17	56.3
18	106
19	83.9
20	86.9
21	62.7
22	88.2
23	0.7
24	0.5
25	63.2
26	31.1
27	44.1
28	76
29	57
30	20.4
31	85.3
32	66.6
33	89.2
34	0.1
35	39.8
36	3
37	78.6
38	3.4
39	0.3
40	54
41	87.1
42	39.6
43	54.1
44	70.7
45	39.8
46	32.4
47	104
48	87
49	58.6
50	21.3
51	0.2
52	78.7
53	4.3
54	86.9
55	85.4
56	80
57	53.9
58	0.1
59	38.3
60	0.1
61	1.3
62	2.4
63	79.8
64	50.1
65	0.4
66	62.3
67	75.9
68	122.9
69	18.1
70	13.8
71	9.9
72	73.7
73	0.2
74	110.8
75	8.9
76	5.3
77	44.7
78	14.5
79	82.5
80	2.4
81	29.4
82	27.9
83	63.1
84	1.8
85	67.7
86	120.9
87	0.2
88	0.1
89	13.4
90	50.5
91	20
92	77.6
93	67.9
94	4
95	109.9
96	3.4
97	84
98	0.4
99	19.5
100	82.3
101	77
102	62.8
103	0.1
104	60
105	5.1
106	81.8
107	33.5
108	0.9
109	1.6
110	1.1
111	8.9
112	75.3
113	6.2
114	74.1
115	48.8
116	127.6
117	78.2
118	75.7
119	2.8
120	37.3
121	100.7
122	64.5
123	18.6
124	75.3
125	123.6
126	78.6
127	23.6
128	83.9
129	0.2
130	9.4
131	137.7
132	1.7
133	77.5
134	57.1
135	74.2
136	120.8
137	85.3
138	1.1
139	0.6
140	57
141	50.5
142	3.1
143	2
144	34
145	1.1
146	72
147	78.3
148	85.5
149	75
150	83.3
151	74.1
152	72.6
153	0.4
154	72.7
155	27.6
156	9.1
157	84.7
158	4.3
159	135.7
160	73.9
161	6.5
162	1.1
163	110.9
164	9.2
165	1.3
166	0.4
167	80.2
168	9.6
169	82.6
170	67.2
171	115.5
172	5.8
173	8
174	0.6
175	116
176	80.1
177	132
178	68.6
179	75.1
180	0.3
181	8.3
182	38.2
183	26.8
184	0.2
185	0.9
186	52.7
187	54.4
188	0.3
189	0.3
190	62.4
191	0.3
192	75.4
193	2.4
194	78.8
195	34.8
196	0.2
197	127.7
198	0.3
199	77.6
200	0.2
201	0.3
202	1.4
203	0.2
204	0.1
205	1.6
206	56.3
207	20.1
208	79.4
209	79.9
210	115.3
211	84.2
212	76.2
213	82.5
214	0.3
215	78.4
216	71.9
217	120.8
218	28.8
219	45.2
220	0.1
221	19.3
222	76.1
223	71
224	2.4
225	44.9
226	76.1
227	10.6
228	84.4
229	0.1
230	12.3
231	118
232	75.3
233	75.5
234	39.2
235	5
236	83.3
237	117.3
238	36.2
239	70.5
240	115
241	75.8
242	1.1
243	2.4
244	66.5
245	78.7
246	65.5
247	5
248	2.6
249	0.2
250	66.7
251	75.1
252	79.7
253	69.8
254	0.4
255	0.2
256	23.5
257	0.5
258	40.5
259	5.7
260	1.3
261	76.9
262	75.1
263	5.8
264	0.2
265	0.2
266	73.9
267	68.2
268	77.7
269	73.5
270	0.1
271	107.5
272	75.7
273	63.5
274	4.7
275	65.7
276	19.3
277	0.1
278	71.2
279	0.3
280	58.7
281	73.7
282	58
283	0.3
284	17.3
285	0.4
