"COMID"	"Value"
1	28.7
2	0.5
3	25.1
4	11.7
5	29.7
6	0.6
7	32.1
8	1
9	0
10	0.3
11	17
12	0
13	0.5
14	22.7
15	0.8
16	7
17	34.7
18	15.8
19	24.7
20	34.4
21	2.6
22	21
23	0.2
24	0
25	6.8
26	5.1
27	3.2
28	24.9
29	2.7
30	1.2
31	31.9
32	30.2
33	24
34	0
35	6.5
36	0.1
37	13.9
38	0.3
39	0
40	28.4
41	18.6
42	2.1
43	43.8
44	25.6
45	0.6
46	0.5
47	2.8
48	21.1
49	3.4
50	1.5
51	0
52	0.3
53	0.3
54	16.6
55	17.2
56	25.5
57	29.9
58	0
59	0.8
60	0
61	0.3
62	0.2
63	19.9
64	1.4
65	0.2
66	3.6
67	15.6
68	1.3
69	0.8
70	0.4
71	0.5
72	8.1
73	0.1
74	20.5
75	0.6
76	0.5
77	2.4
78	0.7
79	11.3
80	0.4
81	3.2
82	1.2
83	3.8
84	0.2
85	5.5
86	3
87	0.1
88	0.1
89	0.2
90	1.3
91	2.4
92	13.6
93	5.5
94	0.1
95	33.4
96	0.1
97	16.4
98	0.3
99	0.3
100	12.3
101	10.4
102	2.7
103	0
104	1.3
105	0.3
106	16.8
107	0.3
108	0.4
109	0.2
110	0.1
111	0.4
112	19.9
113	0
114	20.4
115	1.4
116	3.3
117	18.4
118	5.8
119	0.1
120	0.5
121	0.1
122	2.4
123	0.4
124	6.1
125	7.9
126	8.5
127	4.4
128	20.1
129	0
130	1
131	0.4
132	0.1
133	17
134	1.5
135	4.3
136	8.7
137	19.9
138	0.2
139	0.1
140	1.2
141	0.9
142	0.3
143	0.2
144	0.4
145	0.1
146	9.9
147	20.5
148	19
149	3
150	21.4
151	2.9
152	4.2
153	0.1
154	2.7
155	0.5
156	0.8
157	20.7
158	0.2
159	0.9
160	4.3
161	0.7
162	0.3
163	0.1
164	0.6
165	0.1
166	0.2
167	13.4
168	0.2
169	16.8
170	2.4
171	8.7
172	0.5
173	1.1
174	0.2
175	0.1
176	25
177	1
178	1.5
179	4.8
180	0.2
181	0.3
182	0.5
183	0.8
184	0.1
185	0.3
186	0.9
187	1
188	0.2
189	0.1
190	1.5
191	0.1
192	2.3
193	0.2
194	33.2
195	1.9
196	0.1
197	1.4
198	0.1
199	4.7
200	0.1
201	0.1
202	0.3
203	0.2
204	0.1
205	0.3
206	4.6
207	1.7
208	26.6
209	4
210	9.5
211	18.3
212	25.9
213	2.7
214	0.2
215	14.4
216	1
217	0.8
218	0.1
219	0.1
220	0.2
221	0.1
222	16.1
223	24.2
224	0.3
225	0.4
226	12.1
227	0.7
228	7.3
229	0.1
230	2
231	3.4
232	0.5
233	15.3
234	0.1
235	0.7
236	3.3
237	0.5
238	0.2
239	17.9
240	13.8
241	11
242	0.3
243	0.3
244	20.9
245	10.9
246	15.1
247	0.6
248	0.4
249	0.1
250	19.3
251	12.4
252	18.1
253	1.3
254	0.2
255	0.1
256	3.6
257	0.2
258	2.5
259	0.7
260	0.2
261	10.9
262	11.4
263	0.8
264	0.1
265	0.1
266	7.1
267	17.9
268	6.5
269	18
270	0
271	7.8
272	13.3
273	15.3
274	0.3
275	11.8
276	0.3
277	0
278	11.6
279	0.1
280	13.8
281	13.7
282	15.8
283	0.1
284	3.2
285	0.2
286	13.8
287	16.8
288	0.9
289	0.1
290	0
291	1.7
292	1.2
293	0.5
294	5.9
295	0.1
296	4.7
297	10.8
298	0.1
299	1.6
300	10.3
301	0.3
302	8.7
303	3.3
304	0.7
305	9.6
306	2.5
307	7.5
308	4.2
309	0.2
310	1
311	5.9
312	6.1
313	2.1
314	0.9
315	0.2
316	0.3
317	0.6
318	2.3
319	0.4
320	5.2
321	0.2
322	1
323	4.6
324	0.3
325	0.6
326	2.4
327	0.4
328	0.4
329	0.2
330	0.4
331	0.5
332	0.3
333	1
334	0.4
335	3.1
336	0.8
337	0.7
338	1
339	0.9
340	0.8
341	0.9
342	0.6
343	1
344	1.9
345	1
346	1.3
347	1
348	2.3
349	1.4
350	0.9
351	0.8
352	0.7
353	6.9
354	1.1
355	1.2
356	0.7
357	1.9
358	1.1
359	1
360	1
361	0.4
362	0.9
363	1
364	0.9
365	3.9
366	0.5
367	0.7
368	18.9
369	0.4
370	10
371	1.3
372	0.2
373	0.3
374	0.9
375	8.2
376	1.1
377	11.9
378	0.6
379	1.3
380	10.9
381	0.5
382	1.7
383	5.3
384	0.3
385	2.1
386	1
387	19.3
388	0.1
389	0.2
390	17.1
391	0.1
392	0.6
393	1.2
394	0.1
395	1.9
396	2.2
397	1.5
398	0.1
399	2.7
400	0
401	17.1
402	1.6
403	1.2
404	1.8
405	0.8
406	9.4
407	1.7
408	2
409	1.7
410	25.3
411	12.4
412	0.3
413	19.6
414	0.3
415	3.6
416	1.1
417	2.4
418	2.1
419	1.2
420	1.6
421	1.4
422	4
423	7
424	8
425	23.6
426	1.8
427	36.8
428	7.3
429	4.7
430	41.3
431	1.3
432	0.4
433	18.9
434	0.7
435	0
436	7.7
437	1.7
438	39.4
439	0.7
440	6.2
441	27.1
442	0
443	5
444	0.8
445	61.2
446	0
447	61.4
448	49
449	0
450	1
451	0.9
452	38.2
453	0.9
454	0
455	0.2
456	0
457	19.5
458	24.5
459	33.1
460	0.4
461	7.2
462	59.9
463	0.4
464	0.1
465	21.7
466	1.4
467	18.2
468	0.2
469	1.4
470	0.2
471	0.3
472	5.9
473	0.9
474	0
475	0.9
476	0.1
477	63.8
478	0.5
479	5.2
480	11.2
481	0.8
482	0.8
483	22.7
484	0.1
485	1.3
486	2
487	4.6
488	2.9
489	0.4
490	2.6
491	9.2
492	14.8
493	0.3
494	11.7
495	1.4
496	0.2
497	24.2
498	1.6
499	0.2
500	9
501	24.5
502	15.8
503	0
504	0.1
505	3.6
506	14.8
507	28.1
508	4.7
509	10.6
510	25.6
511	2.4
512	3.9
513	0.1
514	6
515	0.1
516	0.1
517	16.4
518	0.1
519	0.3
520	4.6
521	10.2
522	0.1
523	0.2
524	14.6
525	5.4
526	0.2
527	4.1
528	0
529	0.5
530	37.2
531	32.1
532	22.4
533	1.8
534	0.2
535	29.2
536	13.4
537	2.4
538	0.6
539	0
540	0
541	9.5
542	32.5
543	0.3
544	0.5
545	3.5
546	25.7
547	1.1
548	2.4
549	4.6
550	0
551	8.4
552	1.1
553	1.2
554	0.3
555	0
556	1.1
557	0
558	2.4
559	0.8
560	16.5
561	4.1
562	31.7
563	0.6
564	5.1
565	1.3
566	29.6
567	0
568	25.6
569	0.1
570	0.2
571	4
572	14.5
573	0
574	1.1
575	0
576	5.8
577	0.8
578	1.2
579	4
580	23.4
581	1.3
582	1.1
583	0.1
584	0.1
585	7.8
586	1.1
587	33.1
588	0.5
589	21.1
590	0.4
591	1.1
592	3.2
593	22.9
594	0.8
595	1.1
596	0.1
597	0.2
598	0
599	32.4
600	0.5
601	0.1
602	0.3
603	32.4
604	0.9
605	1.1
606	1.1
607	0.1
608	0.3
609	2.6
610	0.1
611	0.2
612	3
613	0.2
614	40.4
615	0.1
616	1.7
617	25.4
618	24.6
619	0.6
620	0.3
621	0.5
622	39.2
623	36.3
624	42.1
625	0.1
626	0.1
627	23.8
628	0.2
629	1.1
630	43.9
631	0.1
632	32.1
633	8.7
634	0.2
635	1.1
636	1.2
637	0.6
638	0.1
639	25
640	0.1
641	33.3
642	1.1
643	32.9
644	3.5
645	30.5
646	9.2
647	0.1
648	45
649	34.3
650	0.1
651	47
652	0
653	0.3
654	0.1
655	0.2
656	0
657	32.8
658	0.5
659	33.6
660	4.7
661	0.4
662	7.6
663	31.4
664	0.1
665	0
666	0.2
667	0.8
668	54.7
669	2.2
670	0.2
671	0.1
672	0
673	9.8
674	0.2
675	11.1
676	25.7
677	33.6
678	0.4
679	0
680	0.1
681	9
682	35
683	37.6
684	28.2
685	0
686	37.9
687	0.2
688	10
689	0.1
690	10.8
691	0.6
692	32.1
693	0.4
694	0.1
695	0.8
696	20.6
697	0
698	23
699	40.5
700	6
701	0.6
702	16.3
703	6.4
704	37.2
705	42.1
706	0.5
707	37.1
708	12.6
709	40
710	27.6
711	0.1
712	8.4
713	32.2
714	0.1
715	28
716	0.9
717	37.4
718	12.5
719	33.8
720	6.5
721	0
722	34.4
723	9
724	51.9
725	0.1
726	0.3
727	0.3
728	44
729	0.8
730	27.8
731	0.2
732	0.2
733	34.1
734	3.8
735	6.6
736	0.4
737	44.5
738	5.6
739	49.6
740	49.6
741	43.5
742	50.6
743	27.3
744	0.2
745	0.2
746	2.8
747	5.9
748	0.1
749	23.5
750	0
751	3.1
752	36.8
753	5.6
754	10.4
755	29.4
756	3.8
757	21.1
758	16.7
759	0
760	2.1
761	0
762	38.8
763	35
764	24.9
765	2.2
766	0.5
767	24.5
768	25
769	25.6
770	25.6
771	8.2
772	14
773	1.5
774	1
775	0.7
776	0
777	33.1
778	4.9
779	0.2
780	24.8
781	33.1
782	98.9
783	98.1
784	91.8
785	94.8
786	93.2
787	90.5
788	75.9
789	82.5
790	91.4
791	90.8
792	88
793	84.3
794	89.4
795	86.3
796	85.4
797	86.5
798	85.5
799	84.3
800	88.8
801	86.8
802	88.6
803	88.8
804	74
805	87.1
806	86.8
807	65.8
808	88.5
809	86.2
810	87.9
811	88.8
812	87.4
813	86.1
814	90.5
815	89.2
816	88.5
817	70.2
818	88.2
819	91.9
820	91
821	88.5
822	90.8
823	93.5
824	91.5
825	81.3
826	88.1
827	88.6
828	91.5
829	83
830	86.7
831	86.5
832	89
833	89.3
834	84.3
835	89
836	91
837	64.9
838	91
839	90.7
840	89.8
841	88.9
842	90.1
843	43.2
844	84.2
