"COMID"	"Value"
1	61.7
2	20.3
3	67.1
4	61.6
5	66.9
6	14.3
7	83.3
8	42.7
9	11.8
10	4.3
11	64.8
12	21
13	55.1
14	84.5
15	68
16	60.4
17	45.6
18	84.6
19	72.8
20	63
21	79.2
22	72
23	0.8
24	8.3
25	66.3
26	34.7
27	48.8
28	63.2
29	41.9
30	27.2
31	63.3
32	56.7
33	75.1
34	8.1
35	46.4
36	42.1
37	70.4
38	3.4
39	9.6
40	49.4
41	82.7
42	61.3
43	49.5
44	63.8
45	47.7
46	75.1
47	102.3
48	68.2
49	61.1
50	9.9
51	8.7
52	98.9
53	47.5
54	65.9
55	69.2
56	60.9
57	45.7
58	8.2
59	66
60	7.8
61	30
62	35.5
63	68.3
64	58.9
65	18.2
66	41.2
67	65
68	104.8
69	24.1
70	6.1
71	5.9
72	78.4
73	7.6
74	98.5
75	9.1
76	12.1
77	26.9
78	23.6
79	63.9
80	8.5
81	45.3
82	14.7
83	73.8
84	1.4
85	70.9
86	106
87	8.3
88	9.9
89	19.4
90	68.1
91	36.5
92	60
93	61.4
94	31.1
95	89.8
96	9.3
97	64.5
98	0.3
99	29.7
100	63
101	65.1
102	75.1
103	8.7
104	39.5
105	14.2
106	68.8
107	62.7
108	0.7
109	5.7
110	3.6
111	6.3
112	67.3
113	6.9
114	66.6
115	73.3
116	114.6
117	75.2
118	69
119	8.1
120	66.4
121	83
122	67.4
123	14.9
124	65.8
125	110.9
126	65.3
127	32.8
128	78.6
129	5.6
130	17.9
131	110.6
132	1.8
133	72.2
134	48.8
135	68.4
136	106.3
137	80.8
138	3.1
139	1.7
140	63.5
141	78.2
142	4.4
143	0.5
144	59.7
145	1.3
146	63.1
147	66.9
148	83.2
149	69.4
150	77.5
151	63.6
152	60.8
153	1.4
154	67
155	28.4
156	18.5
157	79.8
158	3.8
159	109.3
160	61.6
161	12.1
162	2.4
163	70.8
164	17.8
165	3.3
166	2.4
167	72.7
168	20.9
169	78.3
170	62.5
171	87.1
172	13.4
173	15.3
174	2.8
175	75.6
176	73
177	102.7
178	61.8
179	61.8
180	2.4
181	17.8
182	43.8
183	41.5
184	1.4
185	1.3
186	57.8
187	61.4
188	2.2
189	2.1
190	63.7
191	1.7
192	67.1
193	5.5
194	61.7
195	35.4
196	0.7
197	86.2
198	1.5
199	66.9
200	0.8
201	0.9
202	2.9
203	0.6
204	0.3
205	2.9
206	54.3
207	28.6
208	57.6
209	68.9
210	84.2
211	69.9
212	71.2
213	73.6
214	1.1
215	71.5
216	68.6
217	75.9
218	61.8
219	74.8
220	0.6
221	37.1
222	73.7
223	58.5
224	11.6
225	71.9
226	71.8
227	26.7
228	68.2
229	0.5
230	26
231	74.2
232	81.8
233	60.4
234	51.5
235	14
236	70.6
237	68
238	87.1
239	61.8
240	93.6
241	68.8
242	4
243	5.9
244	54.9
245	65.5
246	47.5
247	6.2
248	3.1
249	6.1
250	55.7
251	64.9
252	70.9
253	68.1
254	0.8
255	0.3
256	27.4
257	0.5
258	43.4
259	7.2
260	1.5
261	66.6
262	56.3
263	13.5
264	0.2
265	0.2
266	63.5
267	49.4
268	67.9
269	62.6
270	0.1
271	71.6
272	61.6
273	39.4
274	8.9
275	40.1
276	39.9
277	0.4
278	43.5
279	0.3
280	34.9
281	55.6
282	33.7
283	0.7
284	14
285	4.4
286	34
287	74.7
288	12.4
289	3.9
290	0.1
291	71.5
292	10.2
293	8
294	72.4
295	0.1
296	46.3
297	30.1
298	0.1
299	34
300	29
301	0.3
302	44.6
303	56.5
304	11.6
305	27.2
306	20.9
307	29.3
308	33.2
309	5.2
310	63.9
311	34.1
312	28.8
313	43
314	19.8
315	1.6
316	1.6
317	8.5
318	42.5
319	24.2
320	36
321	0.2
322	42.8
323	46.5
324	4.4
325	26.7
326	76.5
327	4
328	3.4
329	0.3
330	2.2
331	2.1
332	0.3
333	0.4
334	1.6
335	13.7
336	0.3
337	29.6
338	0.3
339	14.2
340	4.4
341	0.4
342	5.4
343	0.6
344	24.1
345	8
346	15.9
347	0.6
348	14.5
349	8.7
350	0.5
351	1
352	0.7
353	31.9
354	5.4
355	13.9
356	0.9
357	6.6
358	5
359	7.7
360	3.4
361	0.7
362	2.9
363	2.4
364	7.7
365	14.7
366	54
367	6.6
368	66.2
369	2.8
370	34.4
371	8.1
372	14.8
373	66.8
374	8.7
375	82.3
376	1.1
377	39.8
378	60.6
379	11.3
380	40.5
381	2.9
382	6.2
383	93.7
384	11.5
385	7.1
386	4.7
387	60
388	90.3
389	104.4
390	60.8
391	17.8
392	119.1
393	7.3
394	20.7
395	6.2
396	9.9
397	8.1
398	1.8
399	21.6
400	8
401	45.4
402	7.5
403	6.9
404	6.3
405	11.5
406	78.5
407	19.7
408	5.3
409	8.6
410	81.6
411	42.7
412	4.2
413	76.6
414	1
415	12.7
416	2.7
