"COMID"	"Value"
1	72.8
2	53.3
3	85.6
4	73.7
5	71.8
6	12.8
7	90.7
8	59.6
9	5.9
10	3.3
11	77.2
12	4.9
13	68.3
14	92.5
15	58.3
16	72.4
17	54.2
18	80.5
19	88.5
20	85
21	84.7
22	88.8
23	0.3
24	2.9
25	73.7
26	52.9
27	58.4
28	74.1
29	72.6
30	35.9
31	77.7
32	63.5
33	92.9
34	2.5
35	64.8
36	11
37	86.8
38	3.3
39	1.8
40	53.6
41	90.2
42	69.9
43	52.5
44	68.9
45	53.6
46	54.4
47	88.4
48	91.3
49	69.7
50	27.1
51	2.2
52	63.3
53	15.9
54	85.8
55	80.2
56	73.4
57	50.5
58	2.3
59	61.9
60	2.6
61	7.2
62	11.1
63	82.4
64	64.1
65	4.9
66	59.2
67	83.6
68	105.3
69	39.2
70	11.6
71	12
72	84.1
73	2.7
74	88.9
75	12.2
76	9.1
77	52
78	32.4
79	77
80	5.2
81	53.5
82	38.8
83	80.4
84	1.7
85	78.7
86	101.1
87	3.1
88	3.4
89	22
90	71.3
91	34.5
92	77.5
93	74.1
94	12.4
95	87.1
96	3.9
97	77.6
98	0.3
99	33.1
100	81
101	72.3
102	76.7
103	2.6
104	41.6
105	7.9
106	78.1
107	43.9
108	0.8
109	2.8
110	1.6
111	8.4
112	74.2
113	8.4
114	74
115	76
116	114.2
117	77.1
118	73.2
119	26.6
120	65.9
121	64
122	71.5
123	10.3
124	73.7
125	118.7
126	76.1
127	40.9
128	82.8
129	1.6
130	20.3
131	102.7
132	3.5
133	76.1
134	61.7
135	74.2
136	113.7
137	82.9
138	1.4
139	0.8
140	66.5
141	71.6
142	6.3
143	23.5
144	50.4
145	2.2
146	68.5
147	78.8
148	82
149	76.1
150	81
151	38.3
152	71.2
153	0.5
154	73.4
155	10.7
156	18
157	80.7
158	3
159	103.4
160	75.3
161	13.3
162	1.8
163	71.9
164	13.9
165	16.9
166	1
167	75.8
168	30.3
169	78.1
170	73.2
171	69.8
172	8.9
173	18
174	0.9
175	75.1
176	77.2
177	82.4
178	72.3
179	69.9
180	0.7
181	4.9
182	49.3
183	14
184	0.6
185	2.5
186	60.8
187	63.2
188	0.6
189	0.6
190	70.7
191	0.4
192	76.2
193	6.3
194	71
195	22.1
196	0.7
197	73.5
198	0.5
199	71.3
200	0.6
201	0.5
202	3.8
203	1
204	0.8
205	4.1
206	52.1
207	32.2
208	68.6
209	72
210	71
211	85
212	71.1
213	75
214	1.7
215	73
216	69.9
217	74.8
218	43.5
219	58.8
220	1.1
221	39.8
222	71
223	63.9
224	2.6
225	53.8
226	69.2
227	11.6
228	73.9
229	0.8
230	24.8
231	75
232	72.5
233	63.9
234	40.5
235	13.4
236	74.3
237	77
238	44.7
239	62.3
240	85.1
241	66.7
242	2.1
243	24.2
244	58.5
245	68.2
246	58.6
247	9.8
248	5.9
249	1
250	60
251	64.9
252	77.3
253	63.5
254	1.6
255	0.9
256	33.9
257	1.5
258	43.3
259	10.3
260	3.4
261	65.9
262	63.7
263	11.3
264	0.8
265	0.6
266	61.4
267	62.2
268	75.7
269	65.8
270	0.7
271	79.2
272	65
273	56.2
274	31.5
275	54.7
276	41.2
277	0.7
278	60.5
279	0.9
280	48.7
281	62.8
282	53.3
283	0.9
284	19.3
285	1.7
286	52.4
287	77.4
288	10.7
289	1.3
290	0.4
291	69.3
292	11.6
293	34
294	79.1
295	0.5
296	53.5
297	52.3
298	0.7
299	51.4
300	54.3
301	0.4
302	61.4
303	54.8
304	11.6
305	51.9
306	24.5
307	56.3
308	64.7
309	4.3
310	52.6
311	55.3
312	50.7
313	53.8
314	17.4
315	1
316	0.8
317	36.2
318	36.3
319	40
320	51.2
321	0.2
322	49.7
323	49.1
324	3.7
325	37.9
326	79.9
327	2.9
328	2.5
329	0.2
330	1.8
331	2
332	0.2
333	0.5
334	1
335	50.2
336	0.4
337	39.4
338	0.5
339	11
340	4.4
341	0.4
342	35.8
343	1
344	18.4
345	9.1
346	36.9
347	1
348	18.9
349	9.2
350	0.7
351	1.3
352	0.8
353	66.7
354	4.9
355	31.7
356	0.9
357	25.1
358	4.6
359	30.9
360	3.5
361	1
362	3.1
363	2.4
364	28.7
365	56.2
366	35
367	21.9
368	71.9
369	17.6
370	63.1
371	29.1
372	6
373	45.2
374	17.7
375	80.5
376	1.1
377	58.7
378	35.8
379	24.2
380	55.7
381	9.7
382	20.3
383	96.5
384	35.1
385	25.7
386	13.1
387	69.9
388	74.6
389	87.8
390	69.3
391	8.7
392	118.8
393	38.6
394	8.7
395	20.7
396	35.1
397	44.8
398	2.4
399	52.6
400	2.4
401	42.7
402	33
403	32.1
404	13.1
405	31.4
406	82.2
407	38.6
408	10.2
409	26.5
410	100.3
411	43.8
412	13.3
413	78.8
414	20.5
415	57.4
416	5.5
417	18.3
418	16.2
419	61.9
420	11.4
421	25.1
422	66.2
423	72.3
424	81.1
425	41
426	31.9
427	68.7
428	75.2
429	49.3
430	65.8
431	25.2
432	21.2
433	44.1
434	33.6
435	6.5
436	31.4
437	42.7
438	64.3
439	14.3
440	67.9
441	66.8
442	6
443	70.9
444	30.8
445	75.6
446	1.5
447	76.3
448	66.8
