"COMID"	"Value"
1	15.8
2	3.7
3	22.2
4	20.9
5	8.4
6	1.1
7	39.9
8	5.2
9	0.3
10	0.4
11	25.7
12	0.2
13	0.7
14	20.6
15	4.9
16	0.4
17	18.3
18	27.1
19	29.7
20	16.9
21	9.6
22	22.8
23	0.2
24	0.2
25	13.7
26	9.2
27	8.9
28	12.7
29	0.3
30	4.2
31	15.9
32	13
33	22.2
34	0.2
35	11.6
36	0.6
37	16.9
38	0.4
39	0.1
40	3.8
41	18.4
42	5.8
43	5.6
44	11.8
45	3.2
46	1
47	7.6
48	20.8
49	9.3
50	4.3
51	0.1
52	2.3
53	0.8
54	20.8
55	19.6
56	14.4
57	3.1
58	0.1
59	4.1
60	0.1
61	0.6
62	0.5
63	24.7
64	4.8
65	0.4
66	7.9
67	15.2
68	6
69	2.2
70	1.2
71	0.9
72	11.2
73	0.1
74	33
75	1.5
76	1
77	7.7
78	1.6
79	17.1
80	0.6
81	4.7
82	3.2
83	8.7
84	0.2
85	9.5
86	8.2
87	0.2
88	0.1
89	0.5
90	5.2
91	4.4
92	15.9
93	10.8
94	0.4
95	38.8
96	0.3
97	15.8
98	0.2
99	1.8
100	16.7
101	16.2
102	6.9
103	0
104	4.6
105	0.7
106	15.3
107	1.1
108	0.2
109	0.5
110	0.3
111	0.7
112	13.4
113	0.2
114	12.8
115	4.7
116	8
117	6.4
118	8.1
119	0.2
120	2.1
121	1.3
122	7.8
123	0.8
124	6.8
125	17.3
126	15.9
127	6.2
128	6.9
129	0.1
130	2.1
131	1.7
132	0.3
133	6.9
134	5.7
135	6.6
136	15.3
137	7.5
138	0.2
139	0.2
140	5.5
141	3.7
142	0.7
143	0.5
144	2.3
145	0.3
146	6.3
147	23.5
148	7.8
149	6.9
150	7.9
151	5.6
152	5.6
153	0.3
154	4.6
155	0.8
156	2
157	8.2
158	0.5
159	3
160	11.6
161	1.7
162	0.9
163	1.2
164	1.4
165	0.3
166	0.9
167	6.6
168	0.2
169	6.9
170	7.2
171	8
172	1.1
173	2.3
174	0.6
175	1.4
176	15.9
177	3
178	2.8
179	4.8
180	0.8
181	0.3
182	2.8
183	1.3
184	1
185	0.5
186	2.9
187	2.5
188	0.9
189	0.8
190	4.1
191	0.7
192	3.4
193	0.8
194	15.2
195	2.6
196	0.7
197	3.3
198	0.8
199	4.2
200	0.7
201	0.8
202	0.6
203	0.5
204	0.2
205	0.6
206	5.8
207	2.7
208	14.1
209	4.3
210	6.9
211	22.5
212	7.5
213	3.7
214	0.3
215	5.9
216	2.1
217	2.1
218	0.4
219	0.5
220	0.5
221	0.2
222	6
223	11.9
224	0.2
225	1.1
226	4.5
227	1
228	4
229	0.2
230	2.9
231	4.3
232	1.3
233	9.6
234	0.5
235	1.1
236	2.8
237	1.9
238	0.4
239	5.2
240	12
241	4.2
242	0.3
243	0.2
244	9
245	4.5
246	10.3
247	0.8
248	0.5
249	0.1
250	9.4
251	4.3
252	10
253	1.4
254	0.3
255	0.2
256	3.6
257	0.2
258	5.1
259	0.8
260	0.4
261	4.3
262	4.2
263	1.4
264	0.1
265	0.2
266	3.1
267	8.7
268	5
269	9.2
270	0.1
271	7.5
272	3.6
273	8.7
274	0.1
275	3.7
276	0.2
277	0.2
278	3.6
279	0.1
280	3.1
281	3.1
282	7.4
283	0.2
284	3.3
285	0.4
286	2.7
287	11.1
288	1.5
289	0.2
290	0.1
291	2.6
292	1.7
293	0.3
294	5.7
295	0.1
296	3.9
297	5.1
298	0.3
299	2.7
300	4.7
301	0.3
302	5.6
303	2.6
304	1.2
305	5.4
306	2.8
307	4.4
308	5.8
309	0.3
310	1.6
311	4.6
312	3.5
313	2.4
314	1.1
315	0.2
316	0.2
317	0.3
318	2
319	0.2
320	3.6
321	0.1
322	1.4
323	4.2
324	0.4
325	0.3
326	3.8
327	0.4
328	0.4
329	0.1
330	0.6
331	0.4
332	0.2
333	0.7
334	0.3
335	3.1
336	0.5
337	0.4
338	0.6
339	0.8
340	0.6
341	0.4
342	0.3
343	0.6
344	4.4
345	0.8
346	0.9
347	0.6
348	2.1
349	1
350	0.5
351	0.7
352	0.5
353	9
354	0.8
355	0.3
356	0.4
357	0.6
358	0.7
359	0.2
360	0.8
361	0.3
362	0.7
363	0.7
364	0.4
365	4
366	1.4
367	0.6
368	30
369	0.2
370	10.5
371	0.3
372	1.3
373	1.3
374	0.7
375	7
376	1
377	11.5
378	1.3
379	0.6
380	11.4
381	0.3
382	0.3
383	17.1
384	0.5
385	0.7
386	0.4
387	30.9
388	2.1
389	1.4
390	28.8
391	0.8
392	2.7
393	0.7
394	1.2
395	0.3
396	1.2
397	0.7
398	0.9
399	3
400	1.3
401	14
402	0.5
403	0.8
404	0.4
405	0.4
406	9.8
407	1.5
408	0.4
409	0.5
410	7.7
411	12.1
412	0.4
413	11.6
414	0.5
415	0.9
416	0.2
417	0.4
418	0.3
419	2.2
420	0.2
421	1.1
422	1
423	14.7
424	7.7
425	25.4
426	0.4
427	2.1
428	8.4
429	6.2
430	7.2
431	0.6
432	0.4
433	24.3
434	0.6
435	0.2
436	8.7
437	1.9
438	43.3
439	0.4
440	8.3
441	3
442	0.2
443	7
444	0.6
445	54.6
446	0.4
447	56.9
448	50.5
449	0.1
450	1.9
451	0.7
452	20.1
453	0.6
454	0.1
455	1
456	0.2
457	21.1
458	16.4
459	8.8
460	0.7
461	17.4
462	37.4
463	1.4
464	0.6
465	13.2
466	1.3
467	1.9
468	0.7
469	0.6
470	0.3
471	0.8
472	8.1
473	1.6
474	0.3
475	1.2
476	0.1
477	37
478	0.3
479	0.5
480	14.5
481	0.7
482	0.8
483	25.3
484	0.3
485	0.6
486	2.3
487	0.5
488	6.2
489	0.6
490	3.8
491	1.1
492	19.2
493	0.5
494	9.7
495	4.2
496	0.5
497	4.9
498	0.6
499	0.8
500	4.1
