"COMID"	"Value"
1	84.4
2	28.2
3	79
4	44.3
5	85.5
6	6.3
7	76.1
8	41.6
9	14.3
10	1.9
11	51.9
12	18.9
13	2.5
14	90.6
15	49.6
16	43.5
17	49.7
18	59.9
19	71.3
20	85.2
21	34.2
22	84.7
23	0.5
24	7.4
25	56.1
26	18.7
27	33.8
28	84
29	23.5
30	22.8
31	82
32	74.7
33	85.5
34	7.1
35	19.6
36	28.8
37	79.9
38	1.7
39	4.2
40	54.8
41	86.5
42	17.1
43	55
44	89.3
45	20.7
46	2.2
47	24.7
48	82.8
49	44.5
50	9.6
51	5.2
52	4.4
53	31.3
54	69.8
55	79.3
56	76.1
57	54.9
58	5.8
59	18.8
60	9.3
61	21.8
62	17.3
63	59.5
64	28.2
65	12.7
66	20.4
67	76.3
68	28
69	6.4
70	5.3
71	3.4
72	71.2
73	10.9
74	55.5
75	8.4
76	8.2
77	17.2
78	4.5
79	75.6
80	4.9
81	10.4
82	8.5
83	49.4
84	0.8
85	64.6
86	37.2
87	9.8
88	12.4
89	5.8
90	27
91	8.2
92	71.5
93	61.4
94	19.5
95	71.2
96	1.9
97	81.4
98	0.3
99	8
100	74.5
101	40.2
102	49.5
103	5.6
104	13.4
105	5.2
106	85.5
107	13.9
108	0.9
109	3.6
110	2
111	2.7
112	80.7
113	2.5
114	77.4
115	26.3
116	40
117	92.4
118	95.8
119	0.8
120	23
121	3.3
122	51.4
123	3.6
124	90.6
125	59.7
126	80.7
127	10.1
128	98
129	3.3
130	7
131	15.7
132	0.6
133	91.1
134	46.7
135	96.2
136	38.6
137	97.1
138	1.6
139	1.3
140	49.1
141	38.3
142	1.2
143	1.7
144	34.2
145	1
146	86.2
147	60.1
148	97
149	95.6
150	94.4
151	14.7
152	87.6
153	1.2
154	90
155	3
156	8.4
157	93.9
158	2.4
159	16.9
160	73.7
161	7.3
162	2.5
163	5
164	4.9
165	0.9
166	2.7
167	93.9
168	1.1
169	95.8
170	64.1
171	22.8
172	4.9
173	8.3
174	2.1
175	7.4
176	90.4
177	12.7
178	82
179	91.4
180	2.4
181	1.3
182	43
183	5.9
184	2.9
185	1.1
186	40.8
187	69.2
188	2.9
189	2.5
190	42
191	2.2
192	87.6
193	3.9
194	82.4
195	11
196	2.1
197	10.3
198	2.6
199	96.1
200	2.2
201	2.4
202	2.2
203	1.4
204	1
205	1.6
206	28.4
207	13.3
208	92.2
209	99.3
210	24.4
211	60.4
212	90
213	97.8
214	1.7
215	91.8
216	87.6
217	9.5
218	39.8
219	42.5
220	1.6
221	1.4
222	91.6
223	83.9
224	1
225	70.6
226	96.2
227	4.3
228	91.8
229	1
230	19.5
231	14.5
232	87.2
233	95.7
234	1.6
235	9.4
236	90.7
237	8
238	79.2
239	87.7
240	40.5
241	91.5
242	0.3
243	0.7
244	94
245	83
246	78.3
247	4.8
248	3.1
249	0.3
250	89.8
251	92.5
252	67.7
253	73.1
254	1.7
255	1.3
256	13.5
257	1.5
258	18.4
259	5.6
260	2.6
261	81
262	91.2
263	8.9
264	1.2
265	0.8
266	75.9
267	86.5
268	55.7
269	95.9
270	0.8
271	26.3
272	86.4
273	75.6
274	0.6
275	88.4
276	1.7
277	1
278	90.2
279	1.4
280	86.9
281	86.7
282	72.3
283	2
284	13.7
285	0.3
286	89.7
287	64.3
288	9.2
289	2
290	1
291	24.6
292	7.9
293	0.8
294	46.7
295	1.6
296	51.1
297	73.7
298	0.1
299	8.7
300	72.8
301	1.6
302	74.8
303	44.4
304	7.3
305	66.9
306	13.3
307	72.3
308	13.7
309	1.5
310	34.6
311	57.1
312	71.2
313	43.3
314	6.2
315	1.6
316	1.4
317	0.8
318	8.8
319	1.2
320	72.7
321	0.5
322	35.3
323	59.3
324	2.7
325	1.4
326	33.8
327	2.7
328	2.7
329	0.4
330	0.4
331	1.1
332	0.6
333	1.3
334	1.4
335	5.4
336	1.2
337	1.9
338	1.3
339	3.2
340	2.3
341	1.2
342	1
343	1.6
344	5.5
345	4.4
346	2.8
347	1.6
348	10.9
349	7.2
350	1.4
351	1.8
352	1.7
353	14.1
354	5.6
355	1.4
356	2
357	1.2
358	4.7
359	0.7
360	4.4
361	1.8
362	4.2
363	3.3
364	0.8
365	5.9
366	11.4
367	1.3
368	56.1
369	0.8
370	11.2
371	0.7
372	0.5
373	14.2
374	1.3
375	76.6
376	1.1
377	10.3
378	13.8
379	1.1
380	10.1
381	1
382	0.8
383	28.4
384	2
385	1.4
386	1.4
387	51.9
388	7.1
389	12.9
390	46.1
391	1.7
392	19.9
393	2.5
394	2.8
395	0.8
396	2.3
397	2.5
398	0.1
399	4.6
400	0.3
401	15.5
402	1.9
403	1.7
404	0.9
405	4
406	78
407	2.8
408	0.9
409	1.1
410	60.4
411	14.7
412	1.5
413	80.3
414	0.6
415	2.6
416	0.5
417	1.1
418	0.8
419	24.8
420	0.6
421	2.3
422	3.6
423	36.4
424	69.1
425	40.3
426	1.6
427	71.9
428	58.3
429	9.7
430	72.3
431	1.6
432	4.6
433	38.3
434	11.1
435	0.6
436	36
437	3.7
438	51.2
439	1.2
440	9.6
441	71.7
442	5.7
443	46.7
444	9.5
445	61
446	3.1
447	63.2
448	58.1
449	0.6
450	18.7
451	1.2
452	75.7
453	1.2
454	2.6
455	52.5
456	1.6
457	34.3
458	85.6
459	91.9
460	10
461	83.8
462	63.4
463	3.9
464	2.2
465	80.7
466	4
467	71.8
468	1.8
469	28.3
470	1.3
471	4.4
472	22.7
473	65.3
474	1.3
475	9.3
476	0.9
477	67.9
478	1.5
479	46.8
480	38.8
481	2.2
482	0.8
483	45.6
484	1.7
485	22.6
486	12.8
487	53.5
488	19.3
489	1.6
490	17
491	76.7
492	37.2
493	4.2
494	97.1
495	12.8
496	0.6
497	57.1
498	55.9
499	2.9
500	47.1
501	53.2
502	95.3
503	0.8
504	2.7
505	21.5
506	48.8
507	39.2
508	21.2
509	42.9
510	53.2
511	78.9
512	84.1
513	0.4
514	23.8
515	1.1
516	5.5
517	42.9
518	12.2
519	23.1
520	15
521	53.5
522	3.7
523	0.8
524	42.1
525	53.6
526	28.1
527	53.6
528	1.5
529	1.8
530	77.2
531	46.7
532	57.3
533	53.6
534	38.9
535	77.5
536	38.8
537	10
538	3.6
539	15.5
540	3.2
541	44.8
542	40.7
543	49.3
544	2.3
545	13.5
546	54.9
547	1.1
548	12.2
549	20.6
550	12.8
551	38.3
552	1.1
553	10.9
554	1.4
555	1.9
556	1.1
557	26
558	14.8
559	68.6
560	40.5
561	16
562	43.1
563	1.6
564	19.2
565	73.7
566	37.8
567	2.5
568	39.1
569	43.8
570	0.8
571	14.4
572	27.7
573	22.6
574	1.1
575	1.8
576	13.1
577	4.8
578	77.5
579	93.9
580	28.8
581	4.6
582	1.1
583	1.3
584	1
585	15.2
586	1.1
587	37.7
588	0.6
589	30.6
590	1.2
591	1.1
592	102.4
593	26.6
594	49
595	1.1
596	1.1
597	0.7
598	5.6
599	38.4
600	41.6
601	10.2
602	1
603	63.8
604	1.1
605	3.2
606	1.1
607	1.7
608	29.1
609	7.3
610	1
611	4
612	6
613	0.3
614	69.8
615	2
616	3.4
617	54.8
618	63.5
619	81.8
620	63
621	1.1
622	82.4
623	85.7
624	75.9
