"COMID"	"Value"
1	61.4
2	27.2
3	61.9
4	55.5
5	53.4
6	7.6
7	59.8
8	33
9	5.8
10	2.1
11	59.4
12	8.8
13	84.8
14	78.2
15	40.5
16	52.8
17	44.3
18	54.6
19	73.1
20	65.4
21	58.9
22	67.6
23	0.3
24	2.7
25	57.1
26	34.7
27	44.1
28	58.9
29	42.7
30	22.8
31	63.8
32	53.8
33	70.8
34	2.5
35	43.1
36	14.4
37	68.1
38	2
39	1.7
40	38
41	73.9
42	43.2
43	41.1
44	63.8
45	28.1
46	96
47	85.3
48	66.9
49	50.9
50	13.1
51	2.1
52	89.3
53	16.3
54	58.2
55	60.2
56	59.1
57	41.9
58	2.1
59	41.2
60	3.1
61	9.4
62	9.3
63	63.9
64	39.5
65	5.2
66	27
67	64
68	86.8
69	21.6
70	5.1
71	4.9
72	63.3
73	3.6
74	65.1
75	7.3
76	7
77	25.3
78	16.5
79	62.1
80	4
81	28.4
82	14.7
83	53
84	0.9
85	57
86	81.2
87	3.3
88	4.3
89	10.4
90	38
91	18.4
92	60.5
93	52.6
94	10.2
95	63.1
96	2.3
97	66.2
98	0.2
99	14.1
100	62.2
101	50.3
102	52.3
103	1.8
104	20.2
105	4.9
106	69.4
107	18.4
108	0.6
109	2.2
110	1.2
111	5.3
112	66
113	3.1
114	63
115	38.1
116	90.4
117	65.7
118	66.4
119	15.4
120	31.4
121	72.6
122	42.6
123	7.3
124	67.5
125	89.9
126	65.1
127	20
128	69.7
129	1.2
130	11.8
131	88.2
132	1.3
133	64.8
134	36.9
135	70.1
136	75.6
137	72.4
138	1.1
139	0.8
140	48.1
141	48.4
142	2.7
143	1.4
144	42.7
145	0.8
146	62.8
147	63.3
148	74.7
149	70.8
150	70.4
151	25.3
152	65
153	0.6
154	68.4
155	8.6
156	12.3
157	72.3
158	1.9
159	77.2
160	59.1
161	10.3
162	0.9
163	69.9
164	6.5
165	8.7
166	0.7
167	66
168	33.4
169	69.4
170	50.6
171	50.6
172	4.7
173	12.9
174	0.8
175	73.2
176	68.6
177	75
178	57.5
179	63.8
180	0.6
181	4.3
182	32.9
183	11
184	0.4
185	1.2
186	30.4
187	47.5
188	0.5
189	0.5
190	36.4
191	0.4
192	62.4
193	4.8
194	67.4
195	14.3
196	0.5
197	62.4
198	0.4
199	65.2
200	0.4
201	0.4
202	2.7
203	0.6
204	0.4
205	2.4
206	35.1
207	12.2
208	69.1
209	66.4
210	51.4
211	64.8
212	63.1
213	66.4
214	1
215	64.8
216	53.8
217	55.1
218	17.4
219	20.6
220	0.5
221	57.5
222	64.6
223	64.9
224	2
225	33.4
226	64.5
227	7.2
228	62.6
229	0.3
230	12.9
231	53.5
232	52
233	70
234	59.9
235	4.6
236	60.9
237	60.9
238	30.2
239	61.1
240	61.5
241	62.8
242	0.9
243	15.7
244	66.3
245	58.5
246	60.1
247	3.1
248	1.8
249	0.5
250	65.1
251	65
252	69.6
253	43.2
254	0.7
255	0.3
256	13.8
257	0.4
258	25
259	3.4
260	1.3
261	57.8
262	63.2
263	4.9
264	0.2
265	0.1
266	53.6
267	64.8
268	58.7
269	70.4
270	0.1
271	52.7
272	59.8
273	58.1
274	25.1
275	59.1
276	70
277	0.1
278	58.8
279	0.2
280	56.4
281	57.7
282	55.4
283	0.2
284	11.3
285	0.7
286	55.3
287	72.2
288	5.4
289	0.3
290	0
291	39.1
292	5.6
293	30.1
294	60.5
295	0.1
296	40.5
297	57.5
298	0.1
299	32.6
300	57.6
301	0.1
302	60.1
303	38.9
304	6.2
305	52.7
306	13
307	55.9
308	30.4
309	1.8
310	36.4
311	51.3
312	51.3
313	42.2
314	7.9
315	0.3
316	0.3
317	33.4
318	17
319	60.2
320	51.6
321	0.1
322	28.7
323	45.1
324	1.9
325	55.5
326	50.2
327	1.4
328	1.2
329	0.1
330	0.6
331	0.7
332	0.1
333	0.2
334	0.4
335	16.6
336	0.2
337	51.1
338	0.3
339	4.2
340	1.8
341	0.2
342	25
343	0.4
344	11.2
345	4.1
346	24.9
347	0.4
348	10.3
349	4.7
350	0.3
351	0.8
352	0.5
353	27.8
354	3.7
355	31.3
356	0.8
357	12.6
358	3
359	29.3
360	2.8
361	0.5
362	2.5
363	2
364	32.1
365	16.3
366	18.3
367	32.3
368	59.8
369	14.9
370	30.7
371	26.5
372	1.4
373	21
374	33.4
375	67
376	1.1
377	35.3
378	16.6
379	33.8
380	35.1
381	12.6
382	13.2
383	79.3
384	22.2
385	10.9
386	12.5
387	55.7
388	73.7
389	83.4
390	53.1
391	2.9
392	88.5
393	22.8
394	4
395	8.1
396	10.2
397	17.8
398	0.4
399	16.4
400	0.8
401	45.3
402	14.7
403	6.5
404	6.9
405	6.7
406	74.8
407	12.1
408	4.1
409	17.3
410	73.7
411	47.3
412	4.2
413	74.3
414	1.1
415	11
416	1.7
417	4.1
418	3.6
419	34.6
420	2.4
421	12.1
422	7.3
423	45.9
424	68.9
425	27.5
426	3.5
427	66.1
428	64.2
429	41
430	67.2
431	9.2
432	5.9
433	27.6
434	13.4
435	1
436	13.4
437	25.5
438	49.6
439	4.5
440	34.8
441	66.4
442	4
443	53.9
444	10.9
445	63.5
446	2.1
447	65
448	57.1
449	0.3
450	22.1
451	11.7
452	64.4
453	5.9
454	1.1
455	33.7
456	1.3
457	64.5
458	65.9
459	60.9
460	8.6
461	76
462	74.5
463	6.8
464	5.8
465	63.6
466	20.4
467	64.6
468	0.5
469	23.8
470	1.3
471	4.9
472	47.5
473	37.7
474	0.4
475	5.4
476	0.1
477	80.7
478	0.3
479	42
480	62.8
481	10.3
482	5.2
483	67.1
484	1.2
485	18.5
486	30.2
487	48
488	40.2
489	9.4
490	37
491	62.6
492	63.3
493	12.7
494	77.7
495	31
496	3.7
497	76.3
498	46.5
499	8.1
500	75.7
501	49.7
502	77.2
503	0.6
504	1.9
505	52.4
506	81.3
507	69.8
508	45.7
509	75.7
510	47.9
511	64.2
512	70.7
513	1.4
514	43.1
515	3.5
516	4.9
517	70.8
518	8.2
519	19.9
520	32.4
521	44
522	2.4
523	2
524	71.9
525	43.5
526	20.6
527	46.4
528	1.3
529	3.5
530	79.7
531	55.7
532	87.5
533	45.2
534	21.7
535	86.6
536	68.2
537	22.4
538	7.8
539	5.5
540	2
541	71.6
542	56
543	32.5
544	5.2
545	29.3
546	74.1
547	1.1
548	26.2
549	39.4
550	5.9
551	66.6
552	1.1
553	106
554	3.5
555	1.3
556	1.1
557	19.1
558	30.3
559	57
560	61.8
561	114.6
562	62.8
563	3.4
564	35.6
565	60.1
566	57.9
567	1.8
568	57.7
569	32.9
570	2.6
571	114.7
572	40.6
573	14.7
574	1.1
575	1.5
576	18.4
577	11.4
578	54.9
579	68.5
580	36.6
581	9.7
582	1.1
583	1.2
584	1.1
585	18
586	1.1
587	54.1
588	1.1
589	51.4
590	2.3
591	1.1
592	77.3
593	31.6
594	26.4
595	1.1
596	1.3
597	1.7
598	4.1
599	46.6
600	14.6
601	6.1
602	2.5
603	54.1
604	1.1
605	5.2
606	1.1
607	1.8
608	10.3
609	8.7
610	1.2
611	110.6
612	6.8
613	0.7
614	58.3
615	98.5
616	4
617	80.4
618	48.6
619	36.4
620	21.6
621	1.1
622	69
623	72.7
624	63.6
625	1.1
626	1.2
627	41.8
628	1.7
629	48.8
630	69.7
631	1.1
632	48.8
633	46.3
634	0.6
635	43.5
636	47.8
637	33.8
638	0.9
639	59.7
640	100.2
641	73.6
642	2.7
643	70
644	8.4
645	52.1
646	56.1
647	1.1
648	60.4
649	66.3
650	1
651	79.2
652	6.2
653	0.5
654	0.9
655	0.8
656	11.1
657	73.6
658	127.8
659	70.8
660	18.6
661	125.4
662	42.1
663	72.6
664	0.9
665	1.1
666	0.9
667	104.7
668	64.7
669	114
670	1
671	1.3
672	1.2
673	41.7
674	102.7
675	70
676	63.6
677	81.9
678	29.4
679	4.6
680	36.5
681	59
682	60.5
683	78.2
684	66.6
685	1.3
686	88.2
687	1.3
688	69.7
689	1.5
690	46.9
691	96.5
692	86.5
693	21.3
694	84.1
695	109
696	74.3
697	3.5
698	70.9
699	50.9
700	62.8
701	124.6
702	75.3
703	65.3
704	46.7
705	69
706	19.3
707	84
708	66.8
709	70.2
710	62.4
711	51.1
712	44.3
713	65.8
714	9.9
715	64.6
716	7.9
717	56.1
718	73.5
719	64.9
720	60.7
721	1.3
722	64.1
723	75.9
724	61.8
725	1.4
726	3.1
727	111.8
728	66.5
729	107.3
730	62.4
731	25.4
732	89.8
733	65.5
734	51.3
735	48.3
736	18.9
737	53.3
738	54
739	59.7
740	64.5
741	60.2
742	45.5
743	61.5
744	34
745	2
746	47.9
747	57.8
748	0.2
749	71.6
750	7.1
751	47.3
752	62.5
753	65.2
754	73.6
755	61.5
756	36.2
757	75.9
758	65.9
759	1.4
760	42.7
761	2.5
762	53.9
763	62.9
764	79.1
765	62.4
766	20.9
767	64.7
768	69
769	78.5
770	70.1
771	53.1
772	64.8
773	35.7
774	34.7
775	89.7
776	20.2
777	53.6
778	40.9
779	16.3
780	80.6
781	66.4
782	87.1
783	99.8
784	92.7
785	99.7
786	101.9
787	95.4
788	70.8
789	74.4
790	101.1
791	98.9
792	99.4
793	101.2
794	99.2
795	91
796	92.4
797	92
798	89.8
799	95.4
800	97.2
801	96.6
802	90.3
803	95.7
804	69.6
805	85.5
806	91.3
807	59.9
808	91.1
809	93.1
810	103.3
811	83.2
812	101.4
813	91.3
814	90.1
815	92.9
816	87
817	68.3
818	100.5
819	106.1
820	85.6
821	83.7
822	87.8
823	86.1
824	104.1
825	82.9
826	96.5
827	95.2
828	92.1
829	85.5
830	97.9
831	82.3
832	95.1
833	82.6
834	91.1
835	84.1
836	96.5
837	57.2
838	85.4
839	86.9
840	88.6
841	81.6
842	78.8
843	36.6
844	90
845	82.1
846	89
847	88
848	87.4
849	81.1
850	101.7
851	100.5
852	76.4
853	96.7
854	97
855	92.1
856	84.2
857	82.2
858	101.5
859	79.2
860	81.6
861	99.9
862	19.2
863	96.1
864	79
865	98
866	79
867	69.8
868	97.8
869	79.7
870	53.7
871	80.5
872	78.2
873	23.7
874	91.2
875	88.6
876	81.1
877	97.1
878	96.7
879	100.8
880	81.6
881	84.8
882	89
883	64.2
884	99.3
885	96.7
886	14.2
887	81.4
888	79.8
889	94.5
890	87.9
891	86.5
892	84.9
893	90.3
894	17.5
895	95.2
896	95.9
897	84.9
898	78.9
899	89.1
900	86.3
901	84.5
902	94.4
903	96.2
904	97.5
905	82.5
906	90.9
907	93.8
908	81.1
909	93.5
910	26.4
911	96.2
912	80.7
913	93.5
914	82.5
915	34
916	80.6
917	96.9
918	80.9
919	92.5
920	88.2
921	69.3
922	90.6
923	41.4
924	82.3
925	97
926	90.8
927	93.3
928	93.4
929	86
930	92.3
931	92.3
932	106.1
933	85.5
934	29.6
935	86
936	90.8
937	98.1
938	103.2
939	94
940	94
941	88.1
942	96.7
943	26.8
944	100.2
945	89.3
946	92.9
947	28.7
948	80.9
949	90.8
950	91.6
951	94.2
952	93
953	103.5
954	105.8
955	90.8
956	83.1
957	95.9
958	103.6
959	92.6
960	87.7
961	96.8
962	93.3
963	84.2
964	18
965	91.1
966	98.4
967	16.5
968	87.4
969	93.7
970	53.7
971	91.6
972	92.1
973	91.5
974	89.3
975	99
976	100.4
977	97.3
978	101.1
979	97.5
980	97.4
981	90.8
982	90.9
983	89.9
984	99.5
985	96.6
986	94.1
987	102.2
988	95.5
989	88.9
990	29.3
991	87.2
992	66.2
993	96.7
994	91
995	101.2
996	88.6
997	94.7
998	105.3
999	90.5
1000	15.6
1001	106.5
1002	100.1
1003	29.4
1004	86.8
1005	105.3
1006	100
1007	17.4
1008	103.5
1009	55.8
1010	96.1
1011	87.4
1012	98.3
1013	109.1
1014	94.3
1015	103.6
1016	19.9
1017	96.5
1018	108.4
1019	108.2
1020	99
1021	88.2
1022	99
1023	98.6
1024	96.9
1025	100.5
1026	98.2
1027	93.7
1028	90.4
1029	110.5
1030	99.7
1031	18.1
1032	26.4
1033	109.1
1034	95.3
1035	89.5
1036	87.3
1037	95.3
1038	92.8
1039	106.1
1040	109.8
1041	102.4
1042	106.9
1043	19.3
1044	100.8
1045	108.2
1046	107.5
1047	98.1
1048	97
1049	92.3
1050	17.2
1051	85.3
1052	93.2
1053	110.9
1054	95
1055	95.8
1056	95.1
1057	96.6
1058	91.1
1059	108.7
1060	95.5
1061	18.4
1062	100.4
1063	99.2
1064	104.3
1065	94.6
1066	97.3
1067	107.3
1068	104.7
1069	104.4
1070	95.1
1071	94.7
1072	107
1073	104.9
1074	93.9
1075	60.4
1076	96
1077	105.9
1078	100.5
1079	100.8
1080	106.5
1081	104.6
1082	96.5
1083	109.8
1084	97.6
1085	93.4
1086	94.7
1087	16.2
1088	108.7
1089	91.2
1090	96.1
1091	97.6
1092	100.6
1093	110.5
1094	108.6
1095	113.2
1096	114.1
1097	99.3
1098	112.5
1099	60.5
1100	16.5
1101	108.9
1102	94.3
1103	107.1
1104	103.2
1105	111
1106	99.4
1107	107.2
1108	97.6
1109	95.8
1110	98.4
1111	103.7
1112	95.9
1113	99.1
1114	95.5
1115	102.3
1116	109.6
1117	97.3
1118	105.6
1119	103.5
1120	110
1121	99
1122	107.9
1123	110.1
1124	95.2
1125	110.5
1126	101.9
1127	106.7
1128	100.6
1129	95.4
1130	97.8
1131	107.9
1132	97
1133	101.8
1134	94
1135	90
1136	109.9
1137	98
1138	94.2
1139	105.7
1140	97
1141	111.8
1142	101.7
1143	96.8
1144	111.5
1145	108.1
1146	104.1
1147	103.8
1148	97.3
1149	106.9
1150	105.8
1151	107.2
1152	100.7
1153	95.7
1154	13.6
1155	95.2
1156	97.5
1157	105.7
1158	100
1159	66.7
1160	114.7
1161	102.4
1162	109.4
1163	103.8
1164	100.5
1165	91.4
1166	98.7
1167	96.1
1168	99.6
1169	101.4
1170	100
1171	108.7
1172	77.9
1173	105.3
1174	90.2
1175	96.9
1176	53.2
1177	94.7
1178	107.9
1179	101.9
1180	97.9
1181	109.6
1182	110.9
1183	103
1184	92.1
1185	96.6
1186	94.7
1187	103.8
1188	106.3
1189	110.1
1190	108.8
1191	96
1192	104.9
1193	100.7
1194	108.3
1195	100.2
1196	108.1
1197	95.3
1198	106.6
1199	100.2
1200	19.2
1201	110.2
1202	101.2
1203	94
1204	101.8
1205	112.5
1206	97.6
1207	100.2
1208	107.1
1209	109.8
1210	101.9
1211	100.4
1212	92.4
1213	72.1
1214	90.8
1215	106.3
1216	95.5
1217	97.4
1218	105.4
1219	105.1
1220	95.8
1221	108
1222	110.6
1223	107.5
1224	105.7
1225	96.7
1226	92.3
1227	99.5
1228	100.3
1229	113.6
1230	87.5
1231	100
1232	95.9
1233	106.2
1234	105.6
1235	105.4
1236	104.7
1237	85.8
1238	100
1239	104.8
1240	105
1241	97.1
1242	95.9
1243	110.3
1244	108.9
1245	97.7
1246	95.2
1247	61.6
1248	27.5
1249	104.1
1250	93.9
1251	106.8
1252	95
1253	108.5
1254	106.5
1255	95.9
1256	94.1
1257	109.8
1258	108.1
1259	107.9
1260	99
1261	96.7
1262	107.6
1263	113.5
1264	111.6
1265	104.3
1266	90.9
1267	98
1268	98.8
1269	31.3
1270	101.7
1271	117.5
1272	102
1273	113.1
1274	93
1275	107.9
1276	94.9
1277	98.5
1278	86.9
1279	23.7
1280	106.8
1281	106.8
1282	104.8
1283	98.7
1284	35.6
1285	114
1286	99.4
1287	109.5
1288	108.7
1289	98.5
1290	112.4
1291	97.5
1292	108.2
1293	19.6
1294	107.8
1295	98.1
1296	107.2
1297	37.5
1298	94.7
1299	110.9
1300	110.2
1301	98.7
1302	111.7
1303	111.9
1304	36.6
1305	100.8
1306	99.5
