"COMID"	"Value"
1	24.7
2	1.5
3	30.5
4	29.5
5	9.1
6	1.1
7	26.8
8	4.1
9	0.3
10	0.3
11	34.1
12	0.2
13	0.7
14	28.6
15	5.7
16	0.2
17	24.7
18	17.6
19	25
20	26.1
21	14.3
22	30.1
23	0.2
24	0.2
25	21.1
26	16.6
27	16.3
28	15.8
29	0.2
30	4.9
31	27
32	16
33	29.1
34	0.2
35	20.5
36	0.6
37	25.2
38	0.3
39	0.1
40	1.4
41	26.9
42	11.2
43	4.1
44	17.1
45	2.9
46	0.7
47	5.1
48	27.6
49	17
50	3.1
51	0.1
52	1.6
53	0.8
54	27.4
55	27.9
56	25.9
57	4
58	0.1
59	5.8
60	0.1
61	0.6
62	0.5
63	20.2
64	10.1
65	0.4
66	6.6
67	23.7
68	5.6
69	6
70	1.6
71	0.9
72	19.9
73	0
74	22.9
75	2.4
76	2.2
77	6.9
78	4.4
79	27.5
80	1.2
81	13
82	3
83	15.5
84	0.2
85	16.6
86	6.4
87	0.1
88	0.1
89	1.8
90	7.4
91	9.4
92	24.8
93	17.7
94	0.3
95	24.3
96	1
97	26.8
98	0.1
99	2.5
100	25.9
101	14.8
102	13.5
103	0
104	5.5
105	2.5
106	27.2
107	3.8
108	0.1
109	1.2
110	0.5
111	0.7
112	25.9
113	0.6
114	25.4
115	9.1
116	7.1
117	16
118	14.4
119	0.2
120	6.1
121	0.7
122	13.2
123	1.2
124	15.3
125	13.6
126	23
127	10.4
128	17.2
129	0.1
130	6.2
131	1.5
132	0.9
133	16.1
134	10.6
135	13.6
136	12.4
137	18
138	0.3
139	0.2
140	11.8
141	9.6
142	1.8
143	0.3
144	8.3
145	0.7
146	16.1
147	22.4
148	18.3
149	12.5
150	17.5
151	9.3
152	15.9
153	0.2
154	10.9
155	1.4
156	6.7
157	18.4
158	0.6
159	2
160	18.4
161	7.1
162	0.9
163	1
164	3.3
165	0.2
166	0.7
167	15
168	0.2
169	15.9
170	14.7
171	5.2
172	2.6
173	9.9
174	0.5
175	1.1
176	29.1
177	2
178	7.3
179	12.1
180	0.6
181	0.5
182	7.7
183	1.8
184	0.5
185	1.2
186	8.3
187	5.9
188	0.6
189	0.5
190	10.7
191	0.4
192	8.7
193	3.2
194	27
195	3
196	0.5
197	2
198	0.4
199	9.5
200	0.4
201	0.3
202	1.8
203	0.7
204	0.5
205	1.7
206	7.2
207	7.7
208	26.8
209	9.2
210	4.9
211	23.3
212	16.6
213	7.7
214	0.6
215	13.4
216	4.5
217	1.2
218	1.2
219	1.9
220	0.7
221	0.2
222	13.1
223	24.4
224	0.2
225	2.3
226	10.8
227	1
228	9.8
229	0.3
230	5
231	2.8
232	2
233	20.4
234	0.3
235	2.8
236	6.6
237	1.1
238	0.5
239	12.2
240	10.5
241	10.1
242	0.2
243	0.3
244	18.9
245	10.9
246	21.1
247	2
248	1.1
249	0
250	19.3
251	10.6
252	10.1
253	2.9
254	0.4
255	0.2
256	9.3
257	0.3
258	5.3
259	2.2
260	0.6
261	10.6
262	10.4
263	2.3
264	0.1
265	0.1
266	8.9
267	18.1
268	5.2
269	18.7
270	0.1
271	7.8
272	9.2
273	18.9
274	0.2
275	9.9
276	0.2
277	0.2
278	9.6
279	0.2
280	8.6
281	8.3
282	16.8
283	0.2
284	5.7
285	0.1
286	8.2
287	12.2
288	2.3
289	1.3
290	0.1
291	2.2
292	3.6
293	0.4
294	6.5
295	0.1
296	11.6
297	13.8
298	0.1
299	2.1
300	13.8
301	0.3
302	15.2
303	9
304	3.4
305	14.3
306	7.7
307	12.7
308	5.8
309	1.2
310	5.6
311	13.3
312	10.7
313	7.1
314	4.3
315	0.5
316	0.6
317	0.4
318	8.4
319	0.2
320	11.1
321	0.1
322	3.7
323	11.1
324	1.1
325	0.2
326	3.9
327	1
328	0.9
329	0.1
330	0.1
331	0.5
332	0.1
333	0.1
334	0.5
335	1.9
336	0.1
337	0.2
338	0.1
339	2.5
340	1.1
341	0.1
342	0.4
343	0.3
344	3.2
345	1.6
346	0.4
347	0.3
348	3.6
349	2.2
350	0.2
351	0.6
352	0.4
353	7.5
354	1.7
355	0.1
356	0.4
357	0.2
358	1.3
359	0.3
360	1.4
361	0.3
362	1.3
363	1.3
364	0.4
365	2.4
366	0.8
367	0.6
368	33.2
369	0.2
370	6.7
371	0.2
372	0.1
373	0.9
374	0.6
375	9
376	0.7
377	6.8
378	1
379	0.6
380	6.3
381	0.3
382	0.3
383	11.7
384	0.4
385	0.4
386	0.4
387	33.2
388	2
389	1.4
390	32
391	0.2
392	2.3
393	0.6
394	0.4
395	0.2
396	0.6
397	0.8
398	0.3
399	1.3
400	0.1
401	8.6
402	0.6
403	0.4
404	0.4
405	0.3
406	12.7
407	0.7
408	0.3
409	0.5
410	8.2
411	4.8
412	0.5
413	16.2
414	0.3
415	1.6
416	0.1
417	0.4
418	0.1
419	2.1
420	0.1
421	0.4
422	1.7
423	11.5
424	9.8
425	13.7
426	0.6
427	11.6
428	10.1
429	2
430	16.3
431	0.2
432	0.4
433	14.8
434	0.5
435	0.1
436	3.7
437	0.5
438	39.1
439	0.2
440	5.5
441	4.9
442	0.1
443	7.9
444	0.6
445	51.7
446	0.3
447	56.4
448	50.2
449	0
450	1.6
451	0.3
452	25.1
453	0.3
454	0.1
455	1.4
456	0.3
457	19.4
458	24.8
459	10.9
460	0.8
461	18.7
462	36.8
463	2.2
464	1.2
465	25.1
466	0.7
467	2.8
468	0.7
469	0.6
470	1
471	2.8
472	6.5
473	4.4
474	0.5
475	3.4
476	0.2
477	37.8
478	0.1
479	0.8
480	17.2
481	0.2
482	0.3
483	27.2
484	0.2
485	0.6
486	2.1
487	0.7
488	8.9
489	0.2
490	5.3
491	1.9
492	21.7
493	0.6
494	11.3
495	5.3
496	0.3
497	4.9
498	0.7
499	0.6
500	4
501	7.4
502	12.1
503	0
504	0.3
505	1.3
506	2.6
507	4.7
508	0.8
509	2.1
510	13.7
511	5.8
512	7.6
513	0.5
514	1.1
515	0.8
516	0.5
517	7.1
518	0.9
519	1.8
520	5
521	4.8
522	0.4
523	0.5
524	24.1
525	3
526	1
527	3
528	0.2
529	0.6
530	15.7
531	9.5
532	33
533	3.5
534	0.2
535	18.5
536	19.3
537	3.4
538	1.2
539	0.1
540	0.1
541	4.9
542	9.2
543	0.7
544	1.1
545	4.5
546	8.8
547	0.8
548	4.3
549	7.5
550	0.1
551	3.5
552	0.8
553	9.2
554	0.6
555	0.1
556	0.9
557	1.3
558	4.4
559	7.9
560	5.1
561	14.8
562	9.2
563	0.8
564	1.6
565	8.5
566	7.9
567	0.1
568	6.3
569	2.2
570	0.4
571	18.3
572	2.9
573	0.6
574	0.5
575	0.1
576	8.9
577	1.5
578	6
579	6.4
580	4.4
