"COMID"	"Value"
1	20.3
2	1.8
3	23.6
4	23.1
5	14.3
6	1.1
7	17.2
8	3.9
9	0.3
10	0.5
11	28.3
12	0.3
13	1
14	20
15	5.7
16	0.8
17	21.2
18	9.9
19	20.3
20	21.1
21	10.4
22	21.7
23	0.4
24	0.2
25	14.7
26	10.2
27	9
28	17.1
29	0.5
30	4.6
31	19.4
32	14.1
33	22
34	0.3
35	14.1
36	0.6
37	16.5
38	0.6
39	0
40	12.6
41	20.2
42	7.9
43	22.5
44	16.6
45	2.9
46	1.1
47	3.4
48	20.5
49	11
50	3.4
51	0
52	2.1
53	0.7
54	18.1
55	19
56	17.7
57	10.9
58	0
59	5.5
60	0.1
61	0.7
62	0.6
63	16.3
64	6.9
65	0.5
66	6.5
67	17.4
68	3.7
69	2.4
70	1.5
71	0.8
72	16.1
73	0.1
74	12.8
75	2.2
76	2.5
77	5.5
78	2.1
79	16.2
80	1.8
81	10.8
82	2.4
83	13.2
84	0.4
85	14.4
86	4.4
87	0.2
88	0.1
89	0.9
90	7.9
91	11.4
92	17
93	14.9
94	0.3
95	15.1
96	1.4
97	16.5
98	0.1
99	2.2
100	15.8
101	13.3
102	13.1
103	0
104	5.9
105	2.8
106	17
107	3.1
108	0.1
109	1.1
110	0.6
111	0.6
112	18
113	0.3
114	19
115	10.4
116	4.5
117	14.7
118	7.3
119	0.1
120	6.7
121	1.3
122	13.6
123	1.3
124	5.9
125	6.8
126	16.6
127	12.7
128	17.2
129	0
130	5.1
131	1.3
132	0.4
133	14.3
134	8.4
135	5.2
136	6.2
137	22.6
138	0.6
139	0.3
140	9.6
141	8.8
142	1.1
143	0.2
144	5.2
145	0.3
146	9.3
147	18.2
148	29.8
149	5.9
150	20.6
151	12
152	4.7
153	0.2
154	4.1
155	1.8
156	4.9
157	23.4
158	0.7
159	2.6
160	12.9
161	3.3
162	0.7
163	1.4
164	3.4
165	0.2
166	0.6
167	11.1
168	0.2
169	14.8
170	11.5
171	3.9
172	2.7
173	5
174	0.6
175	1.8
176	26.4
177	2.7
178	3.2
179	5.3
180	0.5
181	0.7
182	5.1
183	3.1
184	0.4
185	0.5
186	8
187	3.2
188	0.5
189	0.4
190	10.5
191	0.3
192	4.3
193	1.4
194	20.9
195	4.7
196	0.3
197	2.6
198	0.3
199	5.3
200	0.2
201	0.2
202	0.9
203	0.3
204	0.2
205	0.9
206	7.7
207	10.9
208	18.7
209	5.5
210	3.8
211	17.5
212	13.8
213	5.3
214	0.4
215	9.9
216	3.5
217	1.9
218	1.5
219	2
220	0.3
221	0.2
222	9.1
223	17.5
224	0.3
225	2.2
226	7.1
227	1.4
228	5.6
229	0.2
230	8.4
231	2.7
232	3.6
233	12.4
234	0.5
235	3.9
236	4.8
237	2.4
238	1.2
239	8.6
240	6.1
241	6.1
242	0.2
243	0.2
244	12.9
245	6.3
246	12.6
247	2.6
248	1.4
249	0.1
250	12.5
251	7.3
252	8.3
253	3
254	0.4
255	0.2
256	13.3
257	0.3
258	4.9
259	2.8
260	0.7
261	6.1
262	6.7
263	4
264	0.1
265	0.1
266	4.2
267	9.6
268	3.3
269	11.3
270	0.1
271	5
272	5.5
273	9.6
274	0.1
275	5.6
276	0.3
277	0.1
278	5.9
279	0.1
280	3.9
281	4.5
282	7.5
283	0.1
284	5.9
285	0.2
286	4.3
287	11.6
288	3.5
289	0.6
290	0
291	1.4
292	3.1
293	0.2
294	4.9
295	0.1
296	6.2
297	5.9
298	0.1
299	2.6
300	6.4
301	0.2
302	8.8
303	5.4
304	2.6
305	5.9
306	5.9
307	5.3
308	4.8
309	0.8
310	3.6
311	7.5
312	4.4
313	4.2
314	3.9
315	0.3
316	0.2
317	0.2
318	9.8
319	0.2
320	5.2
321	0
322	3.3
323	8.3
324	0.7
325	0.2
326	2.6
327	0.7
328	0.6
329	0.1
330	0.2
331	0.4
332	0.1
333	0.2
334	0.3
