"COMID"	"Value"
1	62.1
2	17.3
3	67.4
4	55.3
5	53
6	11.5
7	102.1
8	15.2
9	1.3
10	4.5
11	42.6
12	0.8
13	105.3
14	93.5
15	16.9
16	65.3
17	48
18	91.5
19	74.8
20	78.4
21	28.7
22	71.8
23	2.8
24	0.8
25	47.2
26	27
27	38.8
28	51
29	38.8
30	10
31	66.7
32	47.2
33	77.2
34	0.6
35	20.2
36	1.9
37	64.5
38	5.2
39	0.5
40	52.3
41	82.6
42	13.9
43	54.9
44	51.5
45	18.7
46	94.5
47	113.1
48	66.3
49	50
50	7.7
51	0.6
52	118.4
53	1.9
54	60.6
55	62.5
56	54.6
57	53.9
58	0.5
59	17
60	0.6
61	0.7
62	0.9
63	66.7
64	36.6
65	0.5
66	20.3
67	51.1
68	121.5
69	7.1
70	2
71	7
72	47.2
73	0.5
74	88.4
75	2.5
76	1.9
77	18.1
78	3.4
79	55.4
80	1.5
81	10.5
82	10.1
83	51.2
84	5
85	38.9
86	102.8
87	0.4
88	0.4
89	5.6
90	34.4
91	8
92	41.7
93	33.1
94	2.2
95	107.6
96	1.6
97	62.8
98	7.9
99	10.2
100	50.1
101	46.7
102	37
103	0.5
104	14.2
105	2.7
106	50.4
107	10.4
108	14.3
109	2.4
110	2
111	5.5
112	54.6
113	3.7
114	55.4
115	35.5
116	100.2
117	55.8
118	53.7
119	33.6
120	15.5
121	74
122	19.5
123	4.9
124	46.1
125	73.8
126	47.2
127	16.9
128	60.7
129	1.3
130	5.6
131	91.1
132	1.6
133	58.5
134	9.1
135	61.6
136	48.2
137	66.3
138	1.8
139	2.4
140	14.4
141	30.3
142	2.1
143	13.3
144	10.6
145	1.9
146	49.2
147	59.3
148	69.4
149	66.6
150	61.1
151	22.4
152	47.3
153	2.7
154	57.3
155	4.5
156	4
157	66.9
158	2
159	27
160	25.4
161	3.3
162	2.7
163	60.6
164	4.1
165	20.7
166	2.7
167	52.9
168	58.3
169	62.8
170	23.4
171	43.8
172	3.9
173	5
174	2.6
175	63.7
176	56.8
177	16.8
178	38.7
179	44.8
180	2.6
181	1.7
182	8.8
183	9.6
184	2.3
185	1.4
186	15.1
187	35.8
188	2.7
189	2.6
190	28.3
191	2.6
192	45
193	1.9
194	64.7
195	17.8
196	1.7
197	21.4
198	2.5
199	46.2
200	1.9
201	2.4
202	1.3
203	1.1
204	0.4
205	1.3
206	39.1
207	8.1
208	54
209	50.7
210	46.7
211	61.8
212	67.1
213	49.6
214	0.9
215	59
216	35.7
217	33.6
218	18.2
219	19.3
220	1.1
221	37.3
222	64.4
223	53.9
224	1.3
225	28.1
226	61.6
227	6.7
228	54.6
229	0.5
230	11.9
231	40.1
232	26.6
233	41.6
234	59.3
235	4.9
236	42.5
237	44.5
238	14.8
239	56.5
240	82.9
241	56.2
242	0.7
243	28.2
244	47.7
245	52.7
246	43.6
247	2.6
248	1.8
249	0.3
250	48.9
251	53.3
252	76.5
253	21.9
254	0.8
255	0.6
256	10.4
257	0.8
258	18.7
259	2.7
260	1.2
261	54.1
262	48.4
263	4.8
264	0.5
265	0.6
266	45
267	52.5
268	66.3
269	49.7
270	0.3
271	81.3
272	52.4
273	42.9
274	28.6
275	45.7
276	28.5
277	0.7
278	45.7
279	0.6
280	45.6
281	48.3
282	43.1
283	0.6
284	7.4
285	0.9
286	45.4
287	77.1
288	3.6
289	0.4
290	0.5
291	69.6
292	3.3
293	33.6
294	84.5
295	0.5
296	24.3
297	36.4
298	0.3
299	73.2
300	31.6
301	0.6
302	33.9
303	16.6
304	2.7
305	33.7
306	7.1
307	27.3
308	88.6
309	0.8
310	10
311	20.8
312	24.5
313	12.6
314	3.7
315	0.7
316	0.5
317	37.2
318	8.5
319	32.3
320	18.3
321	0.4
322	6.2
323	12
324	0.9
325	28.8
326	83.4
327	0.9
328	0.9
329	0.5
330	0.9
331	1.1
332	0.6
333	1.7
334	0.7
335	83.1
336	1.4
337	26.1
338	1.7
339	3.4
340	3.3
341	1.6
342	30.7
343	2.3
344	13
345	3.9
346	51.5
347	2.1
348	6.2
349	3.9
350	1.8
351	3.2
352	2.8
353	73.2
354	3.6
355	28
356	3.5
357	37.4
358	3.9
359	39.7
360	3.3
361	2.1
362	3
363	3.1
364	37.8
365	79.3
366	32.4
367	32.8
368	56.5
369	20.3
370	53.8
371	32.4
372	2.8
373	32.5
374	31.2
375	80.9
376	1.1
377	59.8
378	29.7
379	31.4
380	66.2
381	21
382	24.6
383	99.5
384	59.6
385	35.5
386	22.9
387	51.2
388	89.6
389	90.2
390	41.6
391	3.3
392	65.2
393	30.5
394	7.2
395	22.3
396	39.1
397	28.5
398	0.4
399	51.1
400	1.9
401	55.4
402	26.6
403	30.3
404	20.4
405	27.6
406	73.3
407	46.1
408	18.8
409	26.7
410	97.5
411	54.8
412	8.5
413	78.8
414	1.3
415	26.9
416	13.5
417	20.8
418	20.1
419	29.7
420	17.4
421	32.3
422	46.1
423	43.7
424	73.8
425	32.4
426	26
427	73.5
428	77.3
429	46
430	67.4
431	29
432	9
433	31
434	17.5
435	2.5
436	20.2
437	39.3
438	56
439	16.9
440	44
441	72
442	6.1
443	72.5
444	12.8
445	69.4
446	0.5
447	77.8
448	70.2
