"COMID"	"Value"
1	58.8
2	22.7
3	72.7
4	57.6
5	49.4
6	9
7	97.9
8	30.6
9	0.8
10	2.8
11	62.6
12	0.6
13	11.9
14	73.1
15	34.3
16	39.7
17	50.2
18	91.2
19	76.1
20	72.5
21	50.6
22	72.8
23	0.5
24	0.3
25	55.4
26	29.1
27	40.7
28	58.1
29	34.1
30	16.3
31	67.6
32	49.9
33	72.8
34	0.2
35	36.9
36	1.8
37	65
38	2.4
39	0.3
40	51.7
41	72.8
42	33.8
43	51
44	55.3
45	28.2
46	13.2
47	88.1
48	70.3
49	49.4
50	12.1
51	0.2
52	33.2
53	2.6
54	68.5
55	70.2
56	65.9
57	51.9
58	0.1
59	35.1
60	0.1
61	0.9
62	1.5
63	71
64	35.9
65	0.4
66	40.1
67	65.3
68	97
69	9.9
70	4.9
71	6.1
72	63.8
73	0
74	92.2
75	5
76	3
77	34.9
78	7.8
79	70
80	1.2
81	31.4
82	18.8
83	54.5
84	1.2
85	60.6
86	92
87	0.2
88	0.2
89	6.2
90	35.7
91	27.8
92	65.7
93	62.2
94	1.8
95	92
96	2.6
97	71.3
98	0.2
99	10.8
100	68
101	61
102	56
103	0.1
104	24.5
105	8.1
106	70.4
107	24.6
108	0.7
109	2.7
110	1.1
111	3.9
112	66
113	2.1
114	65.5
115	45.4
116	90.3
117	68.3
118	65.8
119	2.9
120	32.4
121	32.2
122	59.3
123	5.2
124	67
125	96
126	64.8
127	25
128	66.8
129	0.2
130	13
131	56.9
132	0.9
133	69.3
134	44
135	69
136	96.2
137	68.7
138	0.4
139	0.3
140	44.8
141	43.5
142	2.4
143	3.8
144	27.7
145	0.7
146	61.2
147	69.7
148	72
149	69.7
150	63.5
151	28.5
152	66
153	0.3
154	60.4
155	5.5
156	12.9
157	72.1
158	1.5
159	77.2
160	61.4
161	9.2
162	1.5
163	37
164	12.1
165	3.3
166	1
167	67.9
168	5.2
169	70.2
170	60.6
171	81.7
172	8.9
173	11.6
174	0.7
175	40.9
176	63
177	80
178	44.3
179	54.9
180	0.8
181	2.4
182	26.3
183	9.2
184	1.1
185	1.2
186	38.4
187	40.6
188	1.1
189	0.9
190	47.2
191	0.8
192	46.9
193	3.9
194	55.4
195	16.5
196	0.9
197	78.3
198	0.9
199	48.8
200	0.8
201	0.7
202	2.6
203	0.9
204	0.8
205	2.4
206	38
207	18.5
208	54.1
209	48.5
210	83.7
211	68
212	64.8
213	43.5
214	0.8
215	61.2
216	31
217	63.5
218	13.9
219	18.1
220	0.8
221	6.7
222	58.1
223	49
224	1.5
225	22.1
226	48.9
227	6
228	51.1
229	0.4
230	23
231	73.3
232	27.3
233	44.9
234	11.1
235	9.9
236	40.7
237	46.6
238	20.6
