"COMID"	"Value"
1	35.8
2	1
3	29.6
4	21.3
5	22.2
6	1.3
7	22.2
8	2.7
9	0.1
10	0.7
11	27.1
12	0
13	0.2
14	29.6
15	2.4
16	13.5
17	26.5
18	9.5
19	37.5
20	31.8
21	9.6
22	27.8
23	0.3
24	0.1
25	21.4
26	12.4
27	15.6
28	23.3
29	9.3
30	2.6
31	33.7
32	23
33	29.1
34	0.1
35	14.6
36	0.1
37	29.2
38	0.6
39	0.1
40	36.9
41	29
42	7.6
43	40.2
44	24.3
45	2.1
46	0.2
47	1.5
48	27.2
49	15.6
50	2.8
51	0.1
52	0.4
53	0.2
54	27.6
55	31
56	33.4
57	36.4
58	0
59	3.2
60	0.1
61	0.2
62	0.1
63	25.4
64	8.6
65	0.1
66	6.4
67	24.2
68	1.1
69	4.9
70	0.8
71	1.3
72	20.6
73	0
74	10.7
75	1.1
76	0.8
77	7.2
78	2.4
79	23.1
80	0.5
81	7.2
82	3.4
83	17.6
84	0.4
85	16
86	2.1
87	0
88	0.1
89	1
90	9.1
91	6.2
92	19.8
93	14.1
94	0.1
95	19.9
96	0.3
97	29.3
98	0.3
99	3.2
100	21.3
101	13.2
102	12.5
103	0
104	2.8
105	0.8
106	24.5
107	1
108	0.4
109	0.3
110	0.1
111	0.8
112	28.4
113	0.5
114	26
115	7.6
116	2.1
117	26.8
118	12
119	0.1
120	4.2
121	0.4
122	10.4
123	0.6
124	14.7
125	4.2
126	15.4
127	11.3
128	27.3
129	0.1
130	3.5
131	0.2
132	0.6
133	26.8
134	6.9
135	9.7
136	5.8
137	25.5
138	0.2
139	0.1
140	7.1
141	6
142	1.2
143	0.3
144	2.6
145	0.2
146	26.1
147	24.4
148	24.3
149	8.1
150	26.7
151	3.5
152	11.9
153	0.1
154	6.9
155	0.5
156	2.6
157	28.4
158	0.3
159	0.7
160	10.5
161	1.8
162	0.3
163	0.4
164	1.5
165	0.1
166	0.2
167	18.2
168	0.1
169	17.7
170	6.7
171	7.1
172	1
173	2.7
174	0.2
175	0.4
176	32
177	0.7
178	4.6
179	8.9
180	0.2
181	0.3
182	3.1
183	0.7
184	0.1
185	0.6
186	4.4
187	3.6
188	0.1
189	0.1
190	5.2
191	0.1
192	5.2
193	0.8
194	23.3
195	1.9
196	0.2
197	0.7
198	0.1
199	6.6
200	0.1
201	0.1
202	0.8
203	0.3
204	0.1
205	0.8
206	4.5
207	7.3
208	22
209	4.8
210	5.1
211	18.1
212	35.8
213	3.1
214	0.3
215	16.8
216	2.4
217	0.6
218	0.7
219	0.9
220	0.2
221	0.2
222	19.9
223	29.2
224	0.3
225	1.6
226	19.5
227	0.6
228	5.3
229	0.2
230	5.9
231	1.2
232	1.4
233	16.3
234	0.2
235	2.6
236	3.3
237	0.8
238	0.5
239	27.8
240	7.2
241	19.2
242	0.3
243	0.2
244	18.4
245	14
246	26.2
247	2.2
248	1.2
249	0.4
250	19.7
251	25.2
252	29.4
253	2.5
254	0.3
255	0.2
256	11.4
257	0.4
258	3.6
259	2.4
260	0.6
261	14.6
262	21.6
263	3
264	0.2
265	0.2
266	7.9
267	32.6
268	10.2
269	20.4
270	0.2
271	3
272	15.4
273	36.4
274	0.1
275	19.2
276	0.2
277	0.1
278	12.4
279	0.2
280	16.9
281	12.3
282	33.5
283	0.2
284	6.4
285	0.3
286	7.6
287	31.1
288	2.8
289	0.2
290	0.1
291	2.4
292	2.6
293	0.1
294	9.6
295	0.1
296	6.1
297	14.3
298	0.1
299	0.9
300	13.9
301	0.3
302	11.8
303	6.2
304	1.6
305	17.1
306	5.1
307	15.3
308	1.8
309	0.3
310	2.9
311	13.2
312	11.5
313	5
314	2
315	0.2
316	0.2
317	0.1
318	6.1
319	0.2
320	10.8
321	0.2
322	5.1
323	13
324	0.4
325	0.2
326	3.2
327	0.5
328	0.5
329	0.3
330	0.4
331	0.5
332	0.4
333	0.9
334	0.4
335	0.8
336	0.7
337	0.3
338	0.8
339	1.5
340	0.9
341	0.7
342	0.2
343	0.7
344	3
345	2
346	0.3
347	0.8
348	6.3
349	2.7
350	0.8
351	0.8
352	0.5
353	3.6
354	1.7
355	0.2
356	0.6
357	0.3
358	1.6
359	0.2
360	1.4
361	0.5
362	1.3
363	1.3
364	0.1
365	1.1
366	0.7
367	0.2
368	28.5
369	0.1
370	4.9
371	0.1
372	0.3
373	0.6
374	0.2
375	10.4
376	1.1
377	5.8
378	0.9
379	0.2
380	6.4
381	0.1
382	0.2
383	4.3
384	0.1
385	0.4
386	0.2
387	31.1
388	0.5
389	0.2
390	25.5
391	0.2
392	0.6
393	0.5
394	0.3
395	0.4
396	0.6
397	0.6
398	0.2
399	2.2
400	0
401	13.8
402	0.4
403	0.4
404	0.2
405	0.1
406	11.4
407	1.5
408	0.1
409	0.2
410	24.9
411	12.4
412	0.4
413	22.6
414	0.7
415	1.2
416	0.2
417	0.3
418	0.4
419	1.6
420	0.3
421	1.3
422	1.1
423	16
424	9.3
425	42.9
426	0.3
427	48.5
428	7.8
429	6.3
430	50.2
431	1.3
432	0.2
433	35.6
434	0.4
435	0
436	18.4
437	2.7
438	52
439	0.5
440	5.6
441	34
442	0.1
443	6
444	0.4
445	63.8
446	0.1
447	64.2
448	55.1
449	0
450	0.4
451	0.4
452	51.1
453	0.4
454	0.2
455	0.3
456	0.1
457	13.8
458	26.8
459	39.9
460	0.3
461	17.6
462	44.2
463	1.1
464	1.6
465	26.3
466	0.9
467	17.8
468	0.2
469	1.1
470	0.4
471	1.1
472	4.6
473	2.1
474	0.1
475	3.1
476	0.1
477	45.2
478	0.4
479	4.7
480	7.9
481	0.3
482	0.1
483	16.1
484	0.1
485	1.3
486	1.2
487	4.7
488	3.4
489	0.2
490	1.9
491	8.3
492	10.2
493	0.3
494	9.5
495	2
496	0.2
497	3.1
498	1
499	0.3
500	1.1
501	35.7
502	16.2
503	0
504	0.2
505	0.4
506	1.5
507	6.1
508	0.4
509	1
510	40.4
511	1.4
512	3.2
513	0.2
514	0.8
515	0.3
516	0.1
517	7.9
518	0.2
519	0.2
520	2.4
521	13
522	0.2
523	0.2
524	13.7
525	9.2
526	0.3
527	6
528	0.3
529	0.3
530	35.2
531	25
532	25
533	2.3
534	0.5
535	35.2
536	14.7
537	2.3
538	0.6
539	0
540	0.1
541	11.6
542	24.3
543	0.3
544	0.7
545	3.8
546	27.3
547	1.1
548	3.6
549	6.1
550	0
551	9.3
552	1.1
553	1.9
554	0.5
555	0.2
556	1.1
557	0.1
558	3.5
559	1
560	18.8
561	2.6
562	38.3
563	0.8
564	7.1
565	1.6
566	38.1
567	0.2
568	34.2
569	0.4
570	0.4
571	2.7
572	18.1
573	0.2
574	1.1
575	0.1
576	8.3
577	1.4
578	1.6
579	6
580	28.6
581	2.4
582	1.1
583	0.3
584	0.2
585	10.2
586	1.1
587	36.3
588	0.4
589	14
590	0.6
591	1.1
592	9
593	25.5
594	1
595	1
596	0.3
597	0.6
598	0.1
599	36.1
600	0.4
601	0.1
602	0.8
603	48.5
604	0.9
605	2.1
606	1
607	0.1
608	0.2
609	3.9
610	0.2
611	0.8
612	4.7
613	0.7
614	43.5
615	0.3
616	2.8
617	10.6
618	38.3
619	1.7
620	0.4
621	0.5
622	45.8
623	47.1
624	46.6
625	0.1
626	0.1
627	29.4
628	0.2
629	3.9
630	45
631	0.2
632	47.6
633	19.9
634	0.7
635	4.4
636	1.4
637	3.2
638	0.2
639	42.8
640	0.4
641	38.7
642	1.9
643	34.3
644	3.9
645	47.5
646	18.4
647	0.2
648	60.9
649	44.4
650	0.1
651	46.7
652	0.3
653	0.6
654	0.2
655	0.4
656	0.2
657	39.6
658	1.7
659	38.3
660	4.6
661	1.4
662	14.7
663	31.5
664	0.2
665	0.2
666	0.3
667	1.9
668	44.5
669	3.2
670	0.3
671	0.2
672	0.1
673	18.3
674	0.5
675	15
676	30.2
677	38.3
678	0.6
679	0.1
680	0.2
681	16.6
682	39.8
683	25
684	33.6
685	0.1
686	35.5
687	0.2
688	14.9
689	0.2
690	21.1
691	1
692	38.5
693	0.4
694	0.3
695	0.9
696	29.5
697	0
698	23.4
699	29.8
700	12
701	0.7
702	22.8
703	13.7
704	27.5
705	52.6
706	0.4
707	25
708	17.7
709	47.9
710	32.1
711	0.1
712	10.7
713	35.4
714	0.2
715	28.6
716	0.9
717	56.5
718	24.8
719	36
720	13.3
721	0.1
722	35.4
723	18.5
724	37.5
725	0.2
726	0.4
727	0.4
728	37.4
729	0.7
730	36
731	0.2
732	0.3
733	36.8
734	8.7
735	9.3
736	0.2
737	32.2
738	10.8
739	33
740	35.1
741	25.4
742	57.9
743	29.6
744	0.3
745	0.3
746	6.5
747	12.7
748	0.1
749	25.2
750	0.1
751	6.4
752	40.6
753	13.2
754	20.2
755	29.4
756	10.3
757	14.6
758	26.5
759	0.2
760	5.2
761	0.1
762	25.2
763	37.6
764	27.7
765	8.9
766	0.7
767	34.8
768	35.9
769	32.9
770	31.4
771	17.5
772	25.4
773	3.9
774	2.5
775	0.7
776	0.1
777	37.6
778	11.2
779	0.3
780	28.7
781	35.2
782	88.6
783	86
784	85.6
785	87.8
786	86.1
787	84.4
788	72.1
789	78.4
790	82.2
791	83.8
792	80.5
793	80.4
794	82.4
795	83.2
796	80.8
797	84
798	82.5
799	79.9
800	81.9
801	83.6
802	85.8
803	82.2
804	72.5
805	83.6
806	81.4
807	66.8
808	84
809	87.9
810	85.7
811	86.8
812	81.4
813	82.3
814	84.7
815	85
816	88
817	72
818	80.9
819	91.8
820	88.6
821	90
822	87.5
823	93.1
824	84.6
825	83.8
826	88.6
827	86.1
828	87.3
829	85.1
830	84.2
831	85.8
832	86.5
833	90.7
834	85.9
835	88.3
836	90.1
837	65.9
838	91.9
839	91.3
840	89.7
841	90.1
842	93.4
843	43.2
844	86.9
845	91.7
846	92.7
847	90.4
848	91.4
849	91.2
850	87.1
851	87.4
852	81.1
853	87.9
854	88
855	90.1
856	91.7
857	89.3
858	87.5
859	87.8
860	91.2
861	87.8
862	24.7
863	83.8
864	87
865	88.5
866	91.6
867	78.4
868	88.7
869	86.4
870	63.4
871	89.4
872	88.4
873	31.2
874	89.1
875	88.6
876	88.2
877	85.6
878	86.4
879	87
880	90.7
881	90.7
882	97.2
883	75.8
884	86
885	86.5
886	18.9
887	94.1
888	99.5
889	89.5
890	96.1
891	90.8
892	96.2
893	100.9
894	20.6
895	86.1
896	88.2
897	90.6
898	89.4
899	106.6
900	105.2
901	97.9
902	94.5
903	87.9
904	86.3
905	94.9
906	92.1
907	99.4
908	96
909	92
910	26.6
911	88.5
912	91.4
913	98.3
914	101.2
915	35.1
916	87.3
917	86.9
918	91.6
919	103
920	92.8
921	74.2
922	102
923	46.5
924	99.7
925	86.1
926	92.7
927	89.5
928	99.7
929	99.6
930	101.2
931	92.4
932	102.3
933	103.1
934	30.6
935	94.5
936	92.9
937	91.2
938	90.8
939	86.3
940	105.1
941	83
942	100.1
943	24
944	87.9
945	90.2
946	95.2
947	27.5
948	91.8
949	94.5
950	95.7
951	101.8
952	101
953	106
954	104.6
955	102.4
956	89.4
957	103.3
958	101.4
959	97.6
960	104
961	104
962	91.2
963	96.4
964	15.8
965	95.3
966	102.3
967	19.1
968	97.2
969	99.8
970	60.5
971	90.8
972	89.9
973	103.2
974	97.9
975	88.1
976	88.3
977	86.8
978	107.1
979	102
980	87.1
981	93.7
982	106.2
983	90.8
984	86.9
985	87.2
986	86.4
987	104.1
988	86.4
989	103.4
990	37.2
991	88.4
992	75.2
993	87
994	100.5
995	93.2
996	88.1
997	86.3
998	103.7
999	100.3
1000	17.1
1001	103.5
1002	89.7
1003	34.6
1004	87.8
1005	108.8
1006	95.5
1007	21.2
1008	105.4
1009	64.3
1010	103.9
1011	91.1
1012	93.8
1013	108.4
1014	89.1
1015	107
1016	23.5
1017	87.6
1018	108.2
1019	107.4
1020	104.6
1021	92.9
1022	96.8
1023	96.5
1024	91
1025	106.2
1026	100.9
1027	90.7
1028	89.4
1029	109.7
1030	99.3
1031	23.7
1032	30.9
1033	102.9
1034	95.7
1035	90
1036	89.4
1037	102.2
1038	94.9
1039	106.5
1040	110
1041	106.5
1042	110.5
1043	23.8
1044	100.2
1045	113
1046	107.9
1047	91.3
1048	96.6
1049	94.7
1050	21.5
1051	94
1052	92.3
1053	106.8
1054	91
1055	98.9
1056	98.6
1057	98.5
1058	95.4
1059	104.1
1060	95.2
1061	22.5
1062	107.6
1063	90
1064	89.7
1065	102.1
1066	99.6
1067	98.6
1068	104.3
1069	89.9
1070	99.2
1071	92.6
1072	91.1
1073	92.5
1074	98.4
1075	73.1
1076	96.4
1077	94.2
1078	106
1079	92.8
1080	107.8
1081	99.4
1082	100.6
1083	89
1084	101
1085	100.9
1086	96.5
1087	23.3
1088	89.6
1089	106.7
1090	89.2
1091	94.4
1092	99.1
1093	110.3
1094	95.1
1095	106.8
1096	110
1097	95.5
1098	114
1099	74.7
1100	19.8
1101	94.4
1102	94.2
1103	87.3
1104	110.6
1105	116.4
1106	107.4
1107	90.6
1108	102.2
1109	91.3
1110	98.6
1111	93.7
1112	101.4
1113	94.1
1114	97
1115	111.5
1116	108.2
1117	102.5
1118	112.1
1119	108.8
1120	111.9
1121	102.8
1122	114.1
1123	114.3
1124	88.4
1125	112.7
1126	101.6
1127	109.4
1128	101.6
1129	102
1130	107.9
1131	91.5
1132	98.5
1133	103.2
1134	104.7
1135	94.2
1136	91.2
1137	109.7
1138	103.3
1139	107
1140	90.9
1141	106.1
1142	91.3
1143	99.9
1144	112.2
1145	112.6
1146	110.3
1147	109.5
1148	103
1149	106.4
1150	107.7
1151	109.8
1152	98.7
1153	97.1
1154	19.1
1155	105.5
1156	95.5
1157	112.2
1158	111.3
1159	80.2
1160	108.7
1161	91.7
1162	112.9
1163	106.2
1164	99.1
1165	102.3
1166	99.4
1167	101.9
1168	96.9
1169	102
1170	99.1
1171	108.1
1172	92.5
1173	110.9
1174	93.2
1175	104.2
1176	69.1
1177	106.7
1178	106.8
1179	102.9
1180	107.8
1181	110.3
1182	106.4
1183	96.4
1184	104.5
1185	98.1
1186	92.1
1187	108.4
1188	103.6
1189	110.4
1190	115
1191	96
1192	108.3
1193	93.4
1194	112.6
1195	103.8
1196	115.7
1197	101.7
1198	92.4
1199	91.6
1200	26.9
1201	109.7
1202	107.3
1203	101.3
1204	106.1
1205	113.1
1206	95.4
1207	107.2
1208	92.1
1209	110.5
1210	98.4
1211	102.3
1212	105.3
1213	86.3
1214	91.6
1215	110
1216	99.1
1217	93
1218	89
1219	89.9
1220	93.6
1221	106
1222	108.3
1223	114.1
1224	105.4
1225	105.5
1226	91.9
1227	86.6
1228	105.5
1229	114.2
1230	97.7
1231	94.8
1232	93
1233	102
1234	106.7
1235	109.4
1236	86.8
1237	91.2
1238	99.7
1239	107.8
1240	102.3
1241	94.7
1242	96.8
1243	113.7
1244	103.4
1245	99.6
1246	99.2
1247	77.6
1248	38.9
1249	106.6
1250	80.6
1251	108.8
1252	102
1253	107.2
1254	111.2
1255	105.3
1256	81.4
1257	117.4
1258	114.6
1259	112.6
1260	87.1
1261	82.9
1262	96.4
1263	111.9
1264	112.4
1265	104.5
1266	93.6
1267	102.7
1268	96.9
1269	38.5
1270	99.7
1271	110.3
1272	100.4
1273	117.9
1274	98.6
1275	104.6
1276	79.9
1277	98.1
1278	95.1
1279	28.4
1280	111.1
1281	115.9
1282	110.2
1283	96.5
1284	44.9
1285	115.2
1286	94.3
1287	115.4
1288	105.9
1289	96.9
1290	107.8
1291	90.6
1292	113.2
1293	22.5
1294	111.7
1295	100.9
1296	96
1297	48
1298	94.3
1299	111.9
1300	118.7
1301	111
1302	104.2
1303	110.4
1304	48.1
1305	99.1
1306	104.3
1307	100.4
1308	113.5
1309	108.9
1310	100.8
1311	99.2
1312	90.6
1313	114.8
1314	102.4
1315	110.3
1316	85.8
1317	81.2
1318	110.7
1319	96.6
1320	97
1321	109.9
1322	105.4
1323	113.6
1324	109.2
1325	92.1
1326	115.5
1327	111.9
1328	95.2
1329	47.6
1330	88.8
1331	81.6
1332	21.4
1333	71.9
1334	98.2
1335	111.2
1336	96.9
1337	118.2
1338	119.9
1339	111.6
1340	110.7
1341	94.5
1342	96.9
1343	114.4
1344	110.3
1345	113.3
1346	111.6
1347	93.4
1348	87.3
1349	108.2
1350	109.2
1351	91.4
1352	44.6
1353	95.1
1354	109.4
1355	95.4
1356	35.2
1357	80.8
1358	102
1359	115.4
1360	115.6
1361	106.4
1362	91.7
1363	110.3
1364	117.4
1365	85.8
1366	111.6
1367	113.9
1368	85
1369	107.9
1370	103
1371	106.5
1372	97
1373	88.1
1374	116.1
1375	96.4
1376	45.4
1377	98.5
1378	109.6
1379	111.7
1380	84.4
1381	116.1
