"COMID"	"Value"
1	79.8
2	60
3	90
4	78.8
5	78.1
6	13.5
7	108.8
8	65
9	7.2
10	4.4
11	81.5
12	6.1
13	33.3
14	101.1
15	67.6
16	66.6
17	61.4
18	109
19	88.4
20	88.7
21	94.5
22	91.5
23	1.1
24	3.6
25	84.6
26	59.8
27	70
28	80.6
29	67.6
30	39.2
31	85.2
32	72.8
33	97.5
34	3.2
35	73.8
36	13.3
37	100.2
38	4.1
39	1.6
40	53.8
41	100.1
42	81.4
43	53.9
44	77
45	64.7
46	36.4
47	93.5
48	95.9
49	81.6
50	30.8
51	2.2
52	53
53	17.5
54	88.3
55	87.4
56	83.5
57	53.7
58	2.6
59	72.9
60	3.1
61	7.6
62	11.4
63	83.4
64	81.4
65	4.7
66	60.6
67	93.9
68	98
69	56.3
70	15.4
71	13.4
72	96.1
73	3.1
74	111.5
75	13.6
76	10.3
77	45.4
78	41.9
79	89.3
80	6.3
81	57.5
82	33.4
83	90.5
84	2.7
85	87.9
86	101
87	3
88	3.2
89	25.6
90	78.3
91	35.3
92	87.4
93	82.3
94	13.3
95	110.6
96	5.4
97	88.9
98	1.3
99	37.7
100	89.7
101	74.7
102	81.7
103	3.4
104	41.9
105	10.5
106	86.9
107	50.8
108	2.5
109	5.4
110	3.5
111	9.2
112	82.4
113	10.7
114	82.8
115	75
116	110
117	85.9
118	85.4
119	5.8
120	60.3
121	35.8
122	75.7
123	11.5
124	84.6
125	118.5
126	84.9
127	34.4
128	88.8
129	3.7
130	15.9
131	76.1
132	3.4
133	85.1
134	71.2
135	83.4
136	107.5
137	89.5
138	3
139	2.6
140	74.9
141	72.8
142	5.6
143	2
144	51.7
145	3
146	79
147	79.7
148	89.7
149	85.4
150	87.8
151	38.7
152	77.5
153	2.4
154	82.2
155	11.4
156	15.6
157	89.4
158	5.6
159	71.8
160	83.3
161	12.4
162	4.1
163	41.9
164	16.1
165	3.4
166	3.6
167	86.6
168	10.1
169	88.2
170	79.7
171	60.2
172	11.7
173	16.9
174	3
175	49.9
176	87.6
177	46.6
178	85.4
179	81.9
180	3
181	4.6
182	58.9
183	13.3
184	2.9
185	2.8
186	62.6
187	76.1
188	3.4
189	2.9
190	75
191	2.4
192	86.3
193	6
194	86.4
195	21.3
196	2.4
197	35.2
198	2.6
199	86.7
200	2.3
201	2.1
202	3.6
203	2
204	1.4
205	3.7
206	50.4
207	26.8
208	88.8
209	88.6
210	67.6
211	83.8
212	85.4
213	89.9
214	2
215	86.7
216	84.9
217	44.5
218	50.5
219	60.5
220	2
221	15.8
222	86.7
223	83.8
224	2.4
225	68
226	90.6
227	11
228	91.4
229	1.3
230	28.7
231	50
232	83.8
233	91.1
234	18.5
235	14.5
236	90.7
237	48.8
238	57.9
239	84.6
240	98.7
241	89.1
242	1.2
243	4.5
244	83.2
245	86.7
246	83.1
247	8.2
248	5
249	1
250	84
251	89.7
252	80.5
253	81.1
254	1.8
255	1.1
256	29.3
257	1.5
258	43
259	9
260	3.3
261	86.6
262	90.8
263	12.6
264	1
265	0.8
266	82.3
267	88.4
268	79.2
269	90.5
270	0.7
271	79.5
272	89.4
273	83.5
274	6.5
275	86.5
276	18.8
277	1.1
278	91
279	1.2
280	82.3
281	88.5
282	81.2
283	1.4
284	23.8
285	1.3
286	87.9
287	80
288	13.2
289	1.6
290	0.7
291	74.5
292	11.4
293	6.8
294	83.4
295	0.9
296	71.3
297	85.1
298	0.1
299	32.3
300	91.9
301	1
302	90.2
303	69.4
304	7.5
305	81
306	22
307	89
308	52.3
309	1.2
310	63.9
311	87.4
312	82.3
313	73.9
314	11.5
315	1.5
316	1.1
317	7.6
318	34.4
319	15.5
320	85.5
321	0.4
322	63.2
323	80.4
324	1.9
325	16.7
326	83.9
327	1.9
328	2
329	0.4
330	1
331	0.8
332	0.5
333	0.7
334	1.1
335	33.1
336	0.7
337	19.5
338	0.7
339	7.8
340	3.1
341	0.7
342	5.5
343	1
344	20.6
345	7.8
346	19.5
347	0.9
348	20.2
349	10.6
350	0.8
351	1.3
352	1.1
353	73.9
354	6.6
355	11.9
356	1.4
357	12
358	6.2
359	7.1
360	5.3
361	1.3
362	5.2
363	4.6
364	6.9
365	42
366	36
367	5.4
368	78.7
369	2.7
370	81.9
371	8.1
372	4.4
373	45
374	5.6
375	84.5
