"COMID"	"Value"
1	39.4
2	28.7
3	58.1
4	50.4
5	30.1
6	5.7
7	85.9
8	36.1
9	0.7
10	1.9
11	54.8
12	0.3
13	15.9
14	54.4
15	33.4
16	15.7
17	36.8
18	81
19	59.2
20	51.4
21	46.4
22	57.8
23	0.6
24	0.4
25	47.7
26	38.1
27	37.5
28	34.4
29	8.6
30	26.5
31	44.1
32	30.8
33	57.3
34	0.2
35	50.3
36	1.2
37	50.3
38	1.8
39	0.4
40	13.5
41	54.7
42	44.5
43	12.7
44	32.7
45	24.5
46	17.3
47	56.3
48	55.9
49	42.5
50	23.2
51	0.3
52	27.9
53	1.9
54	54.8
55	55.1
56	45.6
57	12.3
58	0.3
59	34
60	0.2
61	0.6
62	1.1
63	52.9
64	36.2
65	0.4
66	24.7
67	51.2
68	58.3
69	27.9
70	8.3
71	4
72	49.5
73	0.1
74	86.9
75	8.9
76	4.9
77	21.7
78	22.5
79	53.3
80	2.1
81	42.6
82	11.5
83	48.6
84	1.1
85	46.2
86	61.4
87	0.2
88	0.3
89	10.1
90	38.9
91	27.8
92	50.1
93	46.3
94	1.4
95	87.3
96	2.1
97	51.2
98	0.5
99	17.4
100	51.9
101	45.9
102	44.2
103	0.1
104	16.3
105	4
106	49.9
107	19
108	0.8
109	1.2
110	0.7
111	2.6
112	47.2
113	2.7
114	47.6
115	41.9
116	60.6
117	43.9
118	39.7
119	4.7
120	31.3
121	14.5
122	41
123	3.7
124	39.4
125	73.4
126	48.5
127	29.4
128	44.8
129	0.2
130	10.7
131	27.5
132	1.5
133	43.6
134	34.4
135	39.7
136	72.5
137	46.8
138	0.5
139	0.3
140	38.8
141	40.4
142	3.1
143	4
144	31.4
145	0.6
146	37.2
147	54.9
148	48.8
149	41.9
150	47.6
151	26.1
152	36.7
153	0.2
154	36.3
155	4.8
156	11
157	50.8
158	1.6
159	40.5
160	45.9
161	10.1
162	0.7
163	18.3
164	8.2
165	4.8
166	0.3
167	42.9
168	5.3
169	46
170	44.5
171	65.1
172	4.6
173	16
174	0.3
175	20.7
176	54.3
177	47.3
178	31.9
179	35.7
180	0.3
181	2.2
182	30
183	8.3
184	0.3
185	1
186	35.2
187	28.8
188	0.3
189	0.2
190	42.4
191	0.2
192	33.9
193	3.9
194	51.1
195	14.3
196	0.3
197	55.4
198	0.2
199	35.8
200	0.3
201	0.2
202	1.6
203	0.4
204	0.2
205	1.8
206	31.7
207	22.3
208	51.1
209	36.6
210	68
211	55.5
212	48.5
213	34.1
214	0.5
215	42.1
216	27.8
217	37.1
218	14.3
219	19.2
220	0.4
221	5.1
222	43.7
223	48.6
224	1.1
225	17.9
226	39.6
227	4.2
228	36.7
229	0.1
230	15.2
231	61.3
232	26.6
233	45.7
234	7
235	7.6
236	31.8
237	23.3
238	11.8
239	42
240	78.1
241	38.7
242	0.6
243	5.3
244	41.6
245	37.8
246	48.3
247	4.3
248	2.2
249	0.3
250	43.7
251	39.8
252	45.1
253	27.1
254	0.4
255	0.1
256	23.5
257	0.3
258	17.8
259	4.7
260	1.1
261	38
262	40.8
263	7.9
264	0.1
265	0.1
266	32.6
267	43.5
268	31.4
269	44.3
270	0
271	68.6
272	37.6
273	45.5
274	3.9
275	39.4
276	6.1
277	0.1
278	39.3
279	0.2
280	35.2
281	35.6
282	41.8
283	0.3
284	19.8
285	0.4
286	35.3
287	47.6
288	10.1
289	1.3
290	0
291	18.3
292	10.7
293	4.6
294	34.6
295	0.1
296	35.2
297	37.7
298	0.1
299	37.6
300	39.9
301	0.1
302	44.4
303	36
304	6.2
305	38.1
306	17.1
307	38.5
308	55.7
309	1.5
310	35.1
311	42.5
312	32.1
313	38.7
314	10.1
315	0.7
316	0.6
317	4.9
318	34.4
319	5.7
320	34
321	0.1
322	31.2
323	36.4
324	1.5
325	6
326	25.6
327	1.3
328	1.3
329	0.1
330	0.2
331	0.6
332	0.1
333	0.1
334	0.6
335	32.7
336	0.1
337	6.7
338	0.1
339	6.8
340	1.8
341	0.1
342	4.5
343	0.2
344	10.7
345	5.3
346	11.7
347	0.2
348	16
349	6.7
350	0.2
351	0.3
352	0.2
353	55.1
354	2.9
355	4.7
356	0.2
357	6.9
358	2.8
359	4.6
360	2
361	0.2
362	2.1
363	1.9
364	4.8
365	38.7
366	5.9
367	5.2
368	53.1
369	2.8
370	51.3
371	4.2
372	0.4
373	7.1
374	5.5
375	41.2
376	1.1
377	53.9
378	6.4
379	5.6
380	58.6
381	2.9
382	3.7
383	72.3
384	8
385	8.4
386	4.4
387	52.5
388	30
389	30
390	49.6
391	0.8
392	35.5
393	6
394	1.4
395	3.6
396	12.4
397	6.5
398	0.4
399	28.2
400	0.4
401	66.3
402	5.6
403	5.4
404	4.4
405	4.5
406	45.8
407	20.3
408	4.2
409	5
410	47.3
411	68.1
412	2.6
413	49.9
414	1.5
415	11.2
416	2.2
417	4.8
418	3.3
419	12.8
420	2.9
421	17.6
422	9.7
423	37.6
424	42.7
425	59.5
426	4.8
427	35.2
428	43.8
429	58.8
430	38.5
431	12.3
432	2.9
433	60.5
434	5.3
435	0.7
436	44.8
437	38.9
438	73.1
439	5.1
440	54.3
441	37.3
442	0.8
443	40.4
444	4.3
445	70.2
446	0.6
447	73.3
448	70.6
449	0.1
450	16.9
451	7.6
452	46
453	7.2
454	0.1
455	9.1
456	0.4
457	74.8
458	55
459	32.4
460	4.7
461	49.6
462	66.2
463	8.7
464	8.6
465	46.7
466	12.7
467	25.6
468	0.3
469	7.2
470	0.7
471	4.7
472	53.4
473	26.1
474	0.3
475	8
476	0.1
477	72.6
478	0.1
479	10.9
480	56.2
481	6
482	5
483	59.8
484	0.7
485	3
486	21.2
487	11.6
488	33
489	5.1
490	28.6
491	21.4
492	54.4
493	6.8
494	49
495	26.5
496	2.6
497	43
498	7.3
499	4.5
500	40.5
501	27.9
502	49.5
503	0.2
504	0.8
505	18.6
506	37.5
507	45
508	17.6
509	34.7
510	29
511	34.3
512	39.7
513	1.7
514	27.3
515	3.1
516	2.2
517	51.3
518	4.9
519	11.8
520	37
521	15.2
522	1
523	1.6
524	65.5
525	10.1
526	8.5
527	11.6
528	0.3
529	3.1
530	68.1
531	38.2
532	78.5
533	9.5
534	0.9
535	73.4
536	62.4
537	21
538	6.4
539	0.4
540	0.4
541	41.6
542	34.5
543	1.4
544	4.5
545	27.6
546	45
547	1.1
548	23.2
549	33.8
550	0.1
551	35.2
552	1.1
553	73.2
554	2.2
555	0.2
556	1.1
557	6.5
558	24.6
559	40.3
560	36
561	83.3
562	38.3
563	2.8
564	18.1
565	47.7
566	39.8
567	0.3
568	43.7
569	16.4
570	1.9
571	88.6
572	29.2
573	4.5
574	1.1
575	0.2
576	26.7
577	9.4
578	41.3
579	39.5
580	37.9
581	8.7
582	1.1
583	0.2
584	0.3
585	28.1
586	1.1
587	38.9
588	1.1
589	73.1
590	2
591	1.1
592	38.1
593	35.4
594	13.1
595	1.1
596	0.3
597	1.7
598	0.9
599	44.7
600	7.9
601	1.4
602	2.3
603	90.5
604	1.1
605	4.5
606	1.1
607	0.3
608	4
609	10.3
610	0.3
611	61.8
612	9.2
613	1.1
614	48
615	39.3
616	5.5
617	89.2
618	80.1
619	19
620	11.4
621	1.1
622	57.4
623	61.9
624	51.5
625	0.3
626	0.4
627	37.6
628	0.9
629	20
630	57.8
631	0.5
632	83.7
633	49.9
634	1.1
635	18.8
636	19.7
637	13.3
638	0.1
639	81.6
640	45.3
641	49.6
642	3.8
643	53.8
644	11.1
645	79.8
646	58.4
647	0.5
648	89.3
649	48.9
650	0.3
651	62.6
652	1.7
653	0.8
654	0.1
655	1.2
656	2.9
657	59.1
658	76.1
659	58.2
660	19.7
661	73.7
662	44
663	57.2
664	0.1
665	0.2
666	0.2
667	65.2
668	80.6
669	83.5
670	0.3
671	0.5
672	0.2
673	47.1
674	38.9
675	50.9
676	45.5
677	58.2
678	10.5
679	0.8
680	10.9
681	54.9
682	43.2
683	88.8
684	56
685	0.3
686	57.5
687	1.4
688	50
689	0.4
690	53.4
691	52.7
692	58.4
693	7.4
694	24.1
695	52.2
696	54.4
697	0.5
698	56.1
699	39.7
700	48.3
701	51.2
702	53.9
703	49.9
704	34.4
705	36.6
706	5.8
707	53.2
708	51.3
709	35.6
710	49.9
711	13.8
712	37.8
713	43.4
714	2.5
715	40.8
716	7
717	86.3
718	52.3
719	40.2
720	48.6
721	0.4
722	34.1
723	50.8
724	46.9
725	0.4
726	2.7
727	27.9
728	37.9
729	43.7
730	51.6
731	8.2
732	22.4
733	38.5
