"COMID"	"Value"
1	26.5
2	0.4
3	46
4	13.7
5	38.3
6	0.5
7	20.7
8	0.9
9	0
10	0.1
11	18.7
12	0
13	0
14	28.6
15	0.9
16	11
17	35
18	7.7
19	29.8
20	48.7
21	3.1
22	37.1
23	0.2
24	0
25	7.2
26	5.2
27	3.9
28	38.1
29	3.5
30	1.4
31	33.9
32	43.1
33	36.1
34	0
35	7
36	0.1
37	13.6
38	0.1
39	0
40	51
41	23.2
42	2.5
43	54.4
44	44.8
45	0.6
46	0
47	1.1
48	33.5
49	3.8
50	2.4
51	0
52	0.1
53	0.3
54	41.4
55	42.5
56	30.9
57	52.4
58	0
59	1.2
60	0
61	0.4
62	0.3
63	23
64	1.7
65	0.3
66	3.7
67	21.7
68	0.6
69	0.8
70	0.9
71	0.3
72	8.4
73	0.1
74	12
75	1
76	0.6
77	2.5
78	0.7
79	34.8
80	0.4
81	5.4
82	1.1
83	3.5
84	0.2
85	7
86	1.4
87	0.1
88	0.1
89	0.2
90	1.3
91	7.1
92	27.2
93	9.4
94	0.1
95	22.6
96	0.4
97	37.1
98	0.2
99	0.2
100	31.9
101	11.7
102	3.5
103	0
104	1.3
105	1.5
106	37.7
107	0.6
108	0.3
109	0.5
110	0.2
111	0.3
112	42.4
113	0
114	42.2
115	1.8
116	1.8
117	44.2
118	31.8
119	0
120	0.8
121	0.1
122	5
123	0.3
124	31.4
125	7
126	20.9
127	6.5
128	41.6
129	0.1
130	2.6
131	0.1
132	0.1
133	46
134	2.7
135	27
136	6.8
137	39.3
138	0.1
139	0.1
140	1.6
141	1.3
142	0.5
143	0.2
144	0.7
145	0.2
146	32
147	27.1
148	36.5
149	14.5
150	32.2
151	2.6
152	23.7
153	0.1
154	13
155	0.4
156	2.5
157	36.8
158	0.3
159	0.5
160	10.8
161	1.8
162	0.4
163	0.1
164	1.9
165	0
166	0.3
167	37.7
168	0
169	40.4
170	6.3
171	6.8
172	1.6
173	2.4
174	0.2
175	0.2
176	30.2
177	0.5
178	5.9
179	20.1
180	0.2
181	0.2
182	1.1
183	0.6
184	0.2
185	0.4
186	2.1
187	4
188	0.2
189	0.2
190	3.6
191	0.2
192	8.1
193	0.7
194	51.5
195	1.3
196	0.2
197	0.6
198	0.2
199	14.9
200	0.2
201	0.1
202	0.6
203	0.2
204	0.2
205	0.5
206	3.7
207	4
208	47.5
209	11.7
210	7.3
211	20.4
212	53.1
213	6.8
214	0.3
215	36.6
216	2.6
217	0.4
218	0.4
219	0.5
220	0.2
221	0
222	36.3
223	42.2
224	0.2
225	1.1
226	23.7
227	0.6
228	18.8
229	0.1
230	7.3
231	2.2
232	0.8
233	31
234	0.1
235	2.6
236	7.7
237	0.4
238	0.3
239	37.8
240	10.6
241	21.5
242	0.1
243	0.1
244	42.8
245	25.8
246	28.8
247	1.1
248	0.6
249	0.1
250	40.4
251	21.9
252	34.7
253	2.4
254	0.3
255	0.2
256	5.8
257	0.2
258	2.5
259	1.1
260	0.4
261	21.6
262	20.7
263	2.6
264	0.1
265	0.1
266	14.9
267	34.7
268	10.1
269	38
270	0.1
271	6.2
272	27.3
273	25.4
274	0
275	22.1
276	0.1
277	0.1
278	24.1
279	0.1
280	24.5
281	26.9
282	27.2
283	0.1
284	3
285	0.2
286	26.2
287	41.9
288	1.3
289	0.1
290	0
291	5.5
292	1.2
293	0
294	20.6
295	0
296	8.2
297	15.8
298	0.1
299	1.4
300	13.6
301	0.2
302	12.4
303	4.6
304	0.9
305	13.8
306	3.5
307	9.4
308	3.7
309	0.1
310	1.1
311	6
312	6.9
313	2
314	1.1
315	0.2
316	0.2
317	0
318	2.2
319	0
320	5.4
321	0.1
322	0.7
323	3.8
324	0.2
325	0.1
326	13
327	0.2
328	0.3
329	0.2
330	0.4
331	0.2
332	0.2
333	0.6
334	0.2
335	2.5
336	0.5
337	0.2
338	0.5
339	0.6
340	0.4
341	0.5
342	0
343	0.4
344	2.3
345	0.7
346	0.6
347	0.4
348	2.9
349	1.7
350	0.5
351	0.5
352	0.4
353	7.5
354	1.4
355	0.3
356	0.6
357	0.9
358	1.2
359	0
360	1.2
361	0.4
362	1.1
363	1.1
364	0
365	3.6
366	3.7
367	0.1
368	32.4
369	0
370	12.7
371	0.2
372	1.2
373	2.8
374	0
375	25.3
376	1.1
377	14.6
378	2.2
379	0
380	13.5
381	0
382	0.2
383	2.6
384	0.1
385	1
386	0
387	33
388	0.2
389	0
390	27.7
391	0.9
392	0.3
393	0.5
394	0.7
395	0.6
396	1.5
397	0.5
398	0.4
399	3.9
400	0.3
401	21.6
402	0.3
403	0.6
404	0.1
405	1.1
406	27.7
407	2.1
408	0.1
409	0.1
410	38.5
411	17.2
412	0.6
413	43.2
414	0.4
415	1.2
416	0.3
417	0.3
418	0.8
419	4.7
420	0.5
421	1.5
422	1.6
423	8.4
424	22.3
425	33.3
426	0.6
427	55.9
428	15.5
429	7.5
430	42.8
431	1.1
432	1.7
433	28.6
434	2.7
435	0.4
436	13.6
437	2.9
438	51.3
439	0.3
440	9.1
441	28.8
442	0.6
443	8.5
444	3.1
445	67.1
446	0.2
447	68.9
448	59
449	0.1
450	2.6
451	0.5
452	60.5
453	0.5
454	0
455	0.2
456	0
457	27
458	44.1
459	44
460	1.1
461	6.8
462	69.7
463	1.3
464	0.1
465	35.4
466	1.6
467	20.9
468	0.3
469	3.1
470	0.3
471	0.8
472	8.8
473	3.1
474	0.1
475	1.8
476	0
477	74.3
478	0.3
479	8.8
480	18.7
481	0.7
482	0.3
483	33.1
484	0.6
485	3.1
486	3.4
487	8.2
488	7.3
489	0.3
490	5.4
491	16
492	20.8
493	0.6
494	21.1
495	3.3
496	0.2
497	35
498	4.8
499	0.5
500	17.3
501	39
502	27.5
503	0.3
504	0.6
505	7.4
506	26.9
507	37.2
508	7.7
509	19
510	40.9
511	6.3
512	10.5
513	0.2
514	8.9
515	0.3
516	0.6
517	24.4
518	0.7
519	1.7
520	6.3
521	21.9
522	0.3
523	0.4
524	17.6
525	18.9
526	2
527	21.6
528	0.2
529	0.5
530	44.3
531	32.3
532	28.3
533	20.5
534	3.4
535	47.1
536	21.6
537	3.3
538	0.8
539	0.8
540	0.3
541	19.1
542	37.3
543	6.9
544	0.7
545	4.9
546	36.7
547	1.1
548	3.7
549	8.1
550	0.5
551	14.9
552	1.1
553	1.5
554	0.7
555	0.1
556	1.1
557	0.9
558	4.2
559	10.9
560	21.5
561	3.9
562	38.2
563	0.9
564	7.1
565	10.2
566	36.5
567	0.2
568	29.6
569	1.7
570	0.5
571	3.8
572	16.2
573	0.6
574	1.1
575	0.2
576	7
577	1.2
578	5.1
579	9.8
580	27.2
581	1.5
582	1.1
583	0.1
584	0.1
585	9
586	1.1
587	36
588	0.5
589	16.8
590	0.6
591	1.1
592	5.5
593	25.9
594	1.3
595	1.1
596	0.1
597	0.4
598	0.3
599	34.2
600	0.5
601	0.2
602	0.5
603	42.5
604	0.8
605	1.2
606	1
607	0
608	0.2
609	2.8
610	0
611	0.3
612	3.1
613	0.2
614	59.5
615	0.1
616	1.7
617	19.9
618	36.4
619	1.5
620	0.4
621	0.2
622	64.6
623	61.9
624	64.5
625	0
626	0
627	25.5
628	0
629	1.1
630	51.4
631	0.1
632	41.4
633	12
634	0.2
635	1.4
636	0.9
637	0.7
638	0
639	42.1
640	0.1
641	42.1
642	1
643	63.1
644	3.5
645	43.5
646	12
647	0.1
648	53.3
649	56.4
650	0.1
651	59.4
652	0
653	0.4
654	0
655	0.3
656	0
657	60.2
658	0.6
659	62.6
660	6.1
