"COMID"	"Value"
1	61.6
2	51.6
3	76.1
4	55.3
5	65
6	11.6
7	78.1
8	69.8
9	13.8
10	3
11	61.6
12	20.9
13	42.5
14	89.2
15	81.9
16	70.3
17	48.3
18	74.7
19	79.8
20	70.4
21	78.1
22	79.9
23	0.5
24	8.6
25	70
26	34.3
27	55.6
28	68.6
29	62.3
30	50.2
31	67.1
32	62.9
33	79.4
34	8
35	46.6
36	37.6
37	84.7
38	3.1
39	7.7
40	53.1
41	84.2
42	56.7
43	53.1
44	71.1
45	52.6
46	60.3
47	106
48	75.8
49	70.9
50	21.6
51	10.4
52	105.9
53	45.3
54	78
55	78.5
56	59.2
57	53.1
58	9.3
59	59.6
60	9.9
61	25.2
62	29.7
63	70.6
64	64.1
65	12.8
66	38.6
67	73.8
68	112.8
69	31.2
70	14.4
71	8
72	82.8
73	9.4
74	90.1
75	21.1
76	23.1
77	41.7
78	27.6
79	76.2
80	14.1
81	38.2
82	24.8
83	76
84	1.5
85	76.2
86	107.8
87	7.7
88	7
89	21.5
90	58.4
91	26.8
92	72.5
93	70.2
94	34.1
95	87.6
96	6.6
97	73.4
98	0.4
99	31.1
100	76.4
101	57.2
102	74.3
103	4.3
104	30.8
105	9.2
106	75.4
107	40
108	0.8
109	3.9
110	2.9
111	8.2
112	70.3
113	11
114	65.8
115	61.5
116	115.7
117	71.4
118	78.2
119	10.7
120	48.9
121	81.9
122	68.4
123	10.5
124	79.4
125	110.2
126	75.2
127	29.4
128	78.8
129	3
130	17.7
131	129.9
132	5.4
133	75.6
134	62.6
135	81.5
136	105.6
137	83.2
138	4.4
139	2.3
140	70.4
141	70.2
142	9.5
143	2.9
144	59.5
145	3.7
146	71.7
147	66.9
148	86.6
149	84.9
150	77.4
151	30.9
152	76.3
153	1.6
154	83.7
155	12
156	17
157	82.7
158	6.3
159	124.5
160	74.8
161	13.4
162	2.6
163	101.3
164	11.7
165	8.6
166	1.6
167	78.3
168	24
169	82.6
170	76.4
171	93.6
172	8.4
173	16.2
174	2.5
175	114.8
176	74.2
177	121.4
178	82.2
179	74.8
180	1.4
181	6
182	56.9
183	15
184	0.9
185	5
186	65.6
187	80.5
188	1.2
189	1
190	74.6
191	0.9
192	82
193	6.6
194	73.6
195	18.9
196	1.4
197	112.9
198	0.7
199	80.6
200	1
201	0.5
202	6.1
203	2.5
204	2.9
205	7.3
206	41.2
207	29.4
208	73.6
209	83.4
210	91.3
211	67.4
212	75
213	88
214	2.8
215	78.4
216	83
217	113.4
218	63.6
219	79
220	2.5
221	74.6
222	78.1
223	71.7
224	3
225	77
226	77.6
227	9.6
228	83.9
229	2.7
230	24.7
231	102.2
232	85.7
233	76.9
234	51.5
235	12.7
236	86.8
237	118.4
238	77.6
239	75.8
240	98.2
241	77.6
242	1.3
243	13.2
244	71.1
245	76.8
246	68.4
247	8.8
248	4.9
249	0.8
250	71.5
251	80.9
252	72.3
253	76.7
254	2.6
255	1.7
256	32.7
257	1.6
258	31
259	10.4
260	3.3
261	79.4
262	79.5
263	10.5
264	1.1
265	1.7
266	79
267	72.8
268	67.4
269	79.8
270	1.1
271	91.9
272	81.6
273	66.5
274	25.4
275	72.4
276	98.9
277	2.9
278	74.4
279	1.2
280	68.2
281	80.8
282	62
283	1.5
284	16.2
285	0.9
286	68.1
287	74.3
288	10.9
289	3.4
290	1
291	58.3
292	11.1
293	35
294	69.3
295	0.5
296	63.4
297	63.6
298	0.3
299	82.7
300	66.8
301	0.7
302	72.4
303	64
304	13.4
305	65.6
306	24.4
307	74.2
308	65.6
309	6.9
310	62.1
311	68.7
312	76.3
313	62.3
314	21.3
315	1.7
316	1.9
317	41
318	37
319	85.2
320	77.3
321	0.8
322	59.4
323	64
324	5.8
325	93.3
326	65.5
327	4.8
328	3.9
329	1.2
330	0.8
331	3.5
332	0.8
333	1.3
334	2
335	48.7
336	1.1
337	99.8
338	1.3
339	16.3
340	10.8
341	1.2
342	29.2
343	2.9
344	13.4
345	14.3
346	70.5
347	2.6
348	20.9
349	15.2
350	1.8
351	5
352	3.8
353	50.9
354	11.8
355	64.3
356	4.4
357	40.1
358	10.1
359	40.7
360	8.8
361	4.4
362	7.5
363	6.3
364	44.7
365	47.4
366	26.5
367	40.4
368	60.2
369	16.4
370	55.2
371	45.1
372	2.7
373	34.4
374	51.1
375	76.1
376	1.1
377	67.7
378	33.5
379	65.9
380	72.2
381	11.1
382	31.4
383	84.3
384	12.5
385	33
386	23.1
387	58
388	107.2
389	125.4
390	53.9
391	7.1
392	129.2
393	17.2
394	10.4
395	27.4
396	39.8
397	24.3
398	2.6
399	56.2
400	3.7
401	74.3
402	33.3
403	8.2
404	24.5
405	9.8
406	77.9
407	45.8
408	17.6
409	40.8
410	78.9
411	81.8
412	1.1
413	76.3
414	1.6
415	34.9
416	9
417	17.5
418	16.3
419	60.8
420	11.9
421	44.8
422	22.7
423	61.7
424	81.8
425	50.5
426	10.2
427	68.5
428	81
429	89.3
430	67.7
431	42.4
432	19.2
433	45
434	40
435	6.6
436	30.8
437	82.7
438	60.3
439	24.9
440	69.9
441	70.6
442	8.1
443	78.7
444	27.9
445	67.4
446	3.2
447	68.8
448	61.9
449	1.5
450	66.6
451	28.9
452	69.2
453	23.2
454	1.8
455	76.1
456	2.9
457	81.8
458	74.9
459	69.9
460	23.7
461	86.7
462	74.6
463	13.3
464	17.3
465	62.8
466	40.4
467	70.3
468	2
469	52.5
470	3
471	8
472	65.9
473	76.1
474	2.7
475	15.6
476	1.9
477	75.7
478	2
479	60.5
480	64.5
481	13.9
482	8
483	68.7
484	3.6
485	37.3
486	35.5
487	68.9
488	39.8
489	7.1
490	39.6
491	74.2
492	62.5
