"COMID"	"Value"
1	47.3
2	1.9
3	46.7
4	11.4
5	34.9
6	2.3
7	43.5
8	2.3
9	0.1
10	1.3
11	16.4
12	0
13	0.8
14	38
15	1.4
16	23.1
17	47.1
18	21.2
19	45.1
20	48.7
21	4.4
22	40.8
23	0.4
24	0
25	13.3
26	5.7
27	9.1
28	47.2
29	15.6
30	1.8
31	43.4
32	46.9
33	43
34	0
35	5.7
36	0.2
37	30.9
38	0.9
39	0
40	49.7
41	39.8
42	3.5
43	50.5
44	51.3
45	1.6
46	0.4
47	6
48	38.9
49	8.2
50	2
51	0
52	0.3
53	0.3
54	33.6
55	35.7
56	41.7
57	51.7
58	0
59	1.6
60	0
61	0.3
62	0.2
63	32.9
64	4.4
65	0.2
66	10.4
67	30.9
68	3.9
69	2.2
70	0.7
71	2.2
72	18.9
73	0
74	29.9
75	0.8
76	0.6
77	7.2
78	1.5
79	30.7
80	0.5
81	2.9
82	3.7
83	8
84	0.7
85	14.6
86	8.3
87	0.1
88	0.1
89	0.6
90	4.5
91	1.9
92	28.2
93	15.2
94	0.3
95	48.3
96	0.2
97	43.4
98	0.6
99	1.5
100	30.6
101	22.4
102	8.8
103	0
104	4.2
105	0.4
106	37.8
107	0.4
108	0.7
109	0.3
110	0.2
111	1.2
112	45.7
113	0.2
114	44.1
115	3.1
116	7.1
117	51.3
118	24.9
119	0.2
120	1.9
121	0.2
122	12.4
123	1.1
124	23.2
125	14.4
126	20.2
127	4
128	50
129	0
130	1.8
131	0.9
132	0.3
133	54.3
134	8.8
135	16.3
136	16.1
137	46.7
138	0.2
139	0.1
140	6.7
141	2.8
142	0.6
143	0.1
144	1.3
145	0.2
146	42.8
147	39.5
148	46.6
149	11.9
150	44.4
151	6.3
152	17.4
153	0.1
154	8.9
155	1.1
156	1.2
157	43.6
158	0.3
159	2.3
160	12.6
161	0.6
162	0.3
163	0.2
164	0.6
165	0.1
166	0.3
167	38.6
168	0.3
169	33.3
170	7.5
171	20.4
172	0.5
173	0.9
174	0.2
175	0.3
176	39.7
177	2.8
178	4.4
179	13.5
180	0.2
181	0.6
182	2.9
183	1.3
184	0.2
185	0.5
186	3.5
187	2.9
188	0.2
189	0.2
190	4.7
191	0.2
192	5.7
193	0.4
194	32.7
195	3.8
196	0.2
197	3
198	0.2
199	6.9
200	0.1
201	0.1
202	0.7
203	0.3
204	0.3
205	0.7
206	6.1
207	2.6
208	28.8
209	4
210	19.8
211	32.6
212	36.6
213	2.3
214	0.4
215	22.1
216	1.9
217	1.9
218	0.5
219	0.7
220	0.3
221	0.3
222	17.4
223	30.5
224	0.4
225	1.1
226	14.5
227	0.6
228	3.6
229	0.2
230	2.6
231	4.5
232	0.7
233	16.6
234	0.3
235	1.3
236	2.3
237	0.8
238	0.3
239	19.4
240	35.9
241	10.8
242	0.2
243	0.1
244	19.2
245	9.3
246	16
247	0.9
248	0.6
249	0.1
250	17
251	15
252	71.9
253	1.8
254	0.3
255	0.2
256	4.2
257	0.2
258	4.5
259	1
260	0.4
261	6
262	9.6
263	1.1
264	0.1
265	0.1
266	3.2
267	16.8
268	34.7
269	14.9
270	0.1
271	12.8
272	4.7
273	15.6
274	0.1
275	6
276	0.1
277	0.2
278	3.4
279	0.1
280	4.5
281	2.5
282	11.6
283	0.1
284	2.9
285	0.2
286	1.5
287	70.5
288	1.1
289	0.1
290	0
291	11.9
292	1.4
293	0.1
294	38.2
295	0
296	3.1
297	1.9
298	0.1
299	1.3
300	1.3
301	0.1
302	1.9
303	1.6
304	0.8
305	2.8
306	2.5
307	1.3
308	3.6
309	0.1
310	0.7
311	1.5
312	1.2
313	1
314	0.9
315	0.1
316	0.1
317	0.1
