"COMID"	"Value"
1	121.1
2	20.7
3	143.2
4	51.2
5	101.4
6	1
7	26.3
8	14.1
9	0.6
10	0.3
11	44
12	0.4
13	0
14	207.2
15	15
16	17.3
17	75.4
18	15.9
19	73.2
20	103.1
21	18.3
22	201
23	0.1
24	0.3
25	47.5
26	19.5
27	24.4
28	95.8
29	11.1
30	11.2
31	110.1
32	81.5
33	170.5
34	0.2
35	15.3
36	1.4
37	124.8
38	0.3
39	0
40	136.7
41	183.4
42	8.1
43	196.8
44	114
45	10.4
46	0
47	2
48	158.1
49	40.5
50	7.4
51	0
52	0.1
53	1.3
54	177.2
55	159.5
56	108.4
57	179.4
58	0.1
59	5.8
60	0.1
61	0.4
62	0.6
63	59.9
64	14.6
65	0.2
66	15.5
67	125.2
68	2
69	4.8
70	1
71	0.9
72	90.9
73	0.1
74	13.5
75	2.4
76	1.3
77	13.2
78	2.5
79	142.9
80	0.7
81	4.7
82	4
83	50.2
84	0.1
85	80.6
86	2.8
87	0.1
88	0.1
89	2.5
90	14.5
91	1.8
92	123.9
93	86.7
94	1.5
95	28.3
96	0
97	143.8
98	0.1
99	4.7
100	133.2
101	35.4
102	52
103	0.2
104	9.4
105	0.2
106	130.4
107	2.6
108	0.8
109	0.1
110	0
111	0.7
112	132
113	0.8
114	121.2
115	17.9
116	3.7
117	115.5
118	117.8
119	0
120	5.7
121	0
122	55.6
123	1
124	83
125	6.3
126	130.4
127	8.8
128	124
129	0.2
130	1.8
131	1.2
132	0.2
133	115.6
134	31.5
135	117.5
136	7.5
137	127.4
138	0.2
139	0.1
140	19.7
141	17.9
142	0.3
143	0.1
144	1.7
145	0.2
146	99.5
147	60.9
148	131.5
149	139.5
150	103.1
151	10.9
152	76
153	0
154	86.3
155	1.1
156	0.7
157	112.1
158	0.2
159	1.4
160	76.2
161	0.1
162	0.1
163	0.1
164	0.7
165	0.1
166	0
167	94.3
168	0
169	108.1
170	38.6
171	8
172	0.5
173	0.3
174	0
175	0.3
176	82.1
177	0.7
178	38.4
179	59.9
180	0
181	0.3
182	6.6
183	4.5
184	0
185	0.1
186	11.6
187	32.7
188	0
189	0
190	24.1
191	0
192	40.8
193	0
194	81.3
195	10.5
196	0
197	0.9
198	0
199	45.3
200	0.1
201	0.1
202	0.1
203	0
204	0
205	0.2
206	23.1
207	2.4
208	69.9
209	43.9
210	7.1
211	52.9
212	81.7
213	32.4
214	0.1
215	83.4
216	15.2
217	0.7
218	6.3
219	8.6
220	0
221	0
222	84.8
223	67.5
224	0.6
225	8.6
226	85
227	4.1
228	51.9
229	0
230	1.9
231	2.3
232	3.9
233	77.8
234	0
235	0.5
236	25.8
237	0.4
238	0.7
239	66.8
240	14.6
241	68.7
242	0.1
243	0.3
244	66.8
245	61.4
246	58.5
247	1
248	0.7
249	0.2
250	67.6
251	66.7
252	57.6
253	8.5
254	0.2
255	0
256	4.9
257	0.2
258	12.1
259	0.9
260	0.7
261	64.4
262	56.9
263	0.1
264	0.1
265	0
266	51.7
267	71.4
268	29.9
269	76
270	0
271	8.9
272	54.5
273	56.1
274	0.2
275	54.5
276	0
277	0
278	46.5
279	0.1
280	56.9
281	51.4
282	56.3
283	0.1
284	3.9
285	0.1
286	48.3
287	61.1
288	0.3
289	0.1
290	0
291	8.8
292	1.6
293	0.2
294	27.4
295	0
296	24.1
297	57.2
298	0.1
299	2.1
300	54.4
301	0
302	51.3
303	18.5
304	2
305	53
306	5.6
307	50.3
308	5.6
309	0.3
310	14.7
311	41.8
312	38.7
313	22.2
314	3.1
315	0
316	0
317	0.3
318	7.8
319	0.1
320	35.7
321	0
322	10
323	28.9
324	0.2
325	0.1
326	11.1
327	0.1
328	0.1
329	0
330	0.2
331	0.2
332	0
333	0
334	0
335	3
336	0
337	0
338	0
339	2.5
340	1.3
341	0
342	0.3
343	0.2
344	3.4
345	1.7
346	0.5
347	0.2
348	3.5
349	1.4
350	0.1
351	0.2
352	0.1
353	7.4
354	0.9
355	0
356	0.1
357	0.4
358	0.9
359	0.3
360	0.5
361	0.1
362	0.5
363	0.3
364	0.2
365	3.2
366	3.5
367	0.2
368	46.6
369	0.1
370	6.2
371	0.1
372	0.2
373	5.7
374	0.2
375	35.3
376	14.9
377	5.8
378	6.1
379	0.2
380	5.6
381	0.1
382	0
383	4.6
384	0.1
385	0.4
386	0.1
387	39.2
388	0.2
389	0.5
390	43.2
391	0.7
392	2
393	1.1
394	1.3
395	0
396	0.6
397	1
398	0.1
399	1.2
400	0.3
401	4.2
402	0.6
403	1
404	0
405	0.5
406	63.8
407	0.7
408	0
409	0.2
410	29.9
411	2
412	0.3
413	92.9
414	0.3
415	0.7
416	0
417	0.2
418	0
419	11.8
420	0.1
421	0.2
422	2
423	35.7
424	50.4
425	3.2
426	0.8
427	106.9
428	40.7
429	1
430	84.8
431	0.3
432	2.5
433	3.3
434	4.9
435	0.5
436	0.5
437	0.3
438	11
439	0.1
440	1.3
441	90.2
442	1.1
443	34.1
444	4.7
445	23.9
446	0.2
447	26
448	18.9
449	0.1
450	9
451	0
452	118.6
453	0.1
454	0.2
455	13
456	0.1
457	10.5
458	126.2
459	100.1
460	5.2
461	75.4
462	33.7
463	1
464	1.9
465	153.8
466	0.5
467	56.6
468	0
469	13.9
470	0
471	0.3
472	5.1
473	14.8
474	0
475	0.9
476	0
477	38.3
478	0.1
479	29.2
480	13
481	0.7
482	0.2
483	19.2
484	0.9
485	8.7
486	3.4
487	22.9
488	5.3
489	0.8
490	4.7
491	39.3
492	13.5
493	1.3
494	62.9
495	2.9
496	0.2
497	14
498	14.9
499	1
500	5.8
501	94
502	79.7
503	0.2
504	0.8
505	3
506	9
507	15.8
508	3.1
509	6.1
510	97.9
511	30.8
512	42.6
513	0
514	2.6
515	0.3
516	1.9
517	12.6
518	3.3
519	7.1
520	2
521	44.2
522	0.8
523	0
524	11.7
525	25.3
526	6.9
527	34.8
528	0.1
529	0.2
530	39.1
531	25.6
532	20.1
533	41.2
534	4.9
535	36.7
536	14.1
537	2.9
538	0.7
539	1.6
540	0.2
541	18.9
542	28.7
543	5.1
544	0.4
545	4
546	36.6
547	11.7
548	3.8
549	7.8
550	0.8
551	19.3
552	17.5
553	3.3
554	0.1
555	0.1
556	21
557	1.6
558	6.2
559	18.2
560	26.8
561	7.1
562	45.3
563	0.6
564	11.4
565	18.9
566	41.5
567	0.1
568	40.1
569	4.5
570	0.1
571	8.6
572	21.5
573	1.8
574	17.9
575	0.1
576	8.3
577	2.5
578	19.6
579	53.6
580	32.3
581	2.5
582	13.4
583	0
584	0
585	11.3
586	15.3
587	35.9
588	3.2
589	13.9
590	0.3
591	7.4
592	65.4
593	27.9
594	7.3
595	6.5
596	0
597	0.1
598	0.6
599	40.3
600	4.4
601	0.9
602	0.2
603	14.5
604	8.4
605	1.5
606	5.6
607	0.1
608	2.5
609	5.7
610	0.1
611	0.6
612	5.1
613	0
614	172.2
615	0.1
616	2.3
617	22.7
618	10
619	12.4
620	5.7
621	4.1
622	249.1
623	277.4
624	186.3
625	0.1
626	0.1
627	38
628	0.5
629	27.2
630	81.3
631	0.1
632	17.2
633	40.1
634	0.1
635	19.6
636	25.5
637	14.6
638	0.2
639	5
640	0.3
641	62.4
642	1.5
643	183.6
644	5.5
645	11.8
646	39.5
647	0.1
648	22.3
649	152.1
650	0.1
651	105.2
652	1.7
653	0.3
654	0.2
655	0.2
656	2.7
657	207.2
658	1.5
659	163.7
660	8.7
661	0.8
662	30.2
663	172.2
664	0.2
665	0.2
666	0.1
667	2.6
668	24.7
669	3.2
670	0.1
671	0.1
672	0.1
673	41
674	0.3
675	71.9
676	114.4
677	72.3
678	13.4
679	1.3
680	0.1
681	38.2
682	128.8
683	23.7
684	129.2
685	0.1
686	62.5
687	0.2
688	87.3
689	0.1
690	32.2
691	0.5
