"COMID"	"Value"
1	126.9
2	47.6
3	135.8
4	130.9
5	125.8
6	9.7
7	83.9
8	52.5
9	10.2
10	3
11	162.9
12	6.3
13	2.1
14	185.7
15	51
16	65.8
17	65.7
18	57.6
19	166.3
20	130.8
21	119.7
22	173.1
23	0.5
24	2.8
25	126.4
26	63.1
27	91.3
28	117.5
29	34.7
30	32.3
31	135.9
32	100.7
33	188.2
34	1.2
35	85.3
36	10.7
37	167.8
38	2.7
39	3.9
40	165.9
41	174
42	68.6
43	186.6
44	149.4
45	51.7
46	2.2
47	15.3
48	182.1
49	114.7
50	24.8
51	2.5
52	3.8
53	11.7
54	152.1
55	166.2
56	121.2
57	140.5
58	1.2
59	81.5
60	1
61	4.4
62	4.9
63	99.6
64	78.1
65	1.3
66	30.4
67	161.9
68	12
69	28.9
70	8.4
71	6.1
72	148.3
73	0.9
74	61.9
75	12.7
76	9.6
77	31.6
78	21.6
79	146.8
80	3.8
81	43.5
82	15.7
83	122.1
84	1.2
85	131.9
86	20.9
87	0.6
88	0.9
89	14.1
90	87.7
91	36.3
92	158.4
93	131.1
94	8.3
95	69.4
96	2.2
97	147.4
98	0.5
99	27.5
100	153.2
101	60.6
102	106.2
103	0.3
104	23
105	7.9
106	167.6
107	22.4
108	1.2
109	2.6
110	1
111	5
112	145
113	3.8
114	126.9
115	70.1
116	27.6
117	159.7
118	243
119	0.1
120	59.1
121	1.8
122	128.4
123	6.4
124	176.9
125	66.5
126	207.2
127	48.7
128	213.3
129	0.3
130	30.4
131	5.1
132	1.8
133	172.7
134	109
135	210.5
136	46.7
137	194.7
138	0.6
139	0.4
140	112.6
141	85.4
142	4.8
143	0.5
144	75.9
145	0.7
146	151.9
147	88.5
148	172.6
149	203.3
150	185.8
151	27.9
152	159.5
153	0.2
154	160.6
155	6
156	33.7
157	156.4
158	1.8
159	11
160	176.5
161	27.4
162	0.7
163	1.7
164	9.6
165	0.3
166	0.4
167	190.7
168	0.1
169	189.2
170	136.2
171	18.8
172	6.4
173	31.4
174	0.4
175	2.4
176	199.2
177	9.9
178	121.2
179	178.7
180	0.3
181	2.2
182	76.7
183	10.1
184	0.5
185	2.5
186	72.1
187	100.2
188	0.2
189	0.2
190	75.3
191	0.1
192	144.7
193	13.4
194	136.7
195	14.3
196	0.9
197	8.5
198	0.2
199	199.9
200	0.7
201	0.3
202	7.7
203	1.5
204	1.7
205	5.8
206	29.6
207	32
208	156.9
209	212.4
210	20.9
211	97.1
212	153.4
213	193.3
214	2.7
215	175.7
216	131.2
217	4.5
218	40.4
219	47.5
220	1.3
221	0.7
222	164.9
223	139.9
224	2.1
225	76.1
226	159
227	6.1
228	143.9
229	0.6
230	39.9
231	10.7
232	124
233	154.9
234	0.5
235	15.2
236	148
237	3.1
238	81.1
239	123.3
240	38.4
241	144.6
242	0.6
243	0.1
244	160.9
245	121.3
246	127.7
247	7.4
248	3.8
249	0.9
250	154.4
251	138.4
252	127.2
253	102.1
254	1.7
255	0.5
256	34.6
257	0.8
258	24.6
259	8.8
260	2.7
261	110
262	140
263	18.5
264	0.3
265	0.2
266	95.8
267	139.7
268	83.3
269	168.1
270	0.2
271	22.6
272	121.8
273	118.3
274	0.2
275	139.7
276	0.9
277	0.3
278	144.4
279	0.5
280	137.2
281	127.1
282	116.4
283	0.8
284	33.4
285	0.8
